key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP127_04713_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威正在思考關於時尚的未來。
1,TEXT_BANLOP127_04713_SEQ_01,和胡蘿蔔所北邊的心神不寧的兔兔族對話
2,TEXT_BANLOP127_04713_SEQ_02,將委託物品交給運營威
3,TEXT_BANLOP127_04713_SEQ_03,
4,TEXT_BANLOP127_04713_SEQ_04,
5,TEXT_BANLOP127_04713_SEQ_05,
6,TEXT_BANLOP127_04713_SEQ_06,
7,TEXT_BANLOP127_04713_SEQ_07,
8,TEXT_BANLOP127_04713_SEQ_08,
9,TEXT_BANLOP127_04713_SEQ_09,
10,TEXT_BANLOP127_04713_SEQ_10,
11,TEXT_BANLOP127_04713_SEQ_11,
12,TEXT_BANLOP127_04713_SEQ_12,
13,TEXT_BANLOP127_04713_SEQ_13,
14,TEXT_BANLOP127_04713_SEQ_14,
15,TEXT_BANLOP127_04713_SEQ_15,
16,TEXT_BANLOP127_04713_SEQ_16,
17,TEXT_BANLOP127_04713_SEQ_17,
18,TEXT_BANLOP127_04713_SEQ_18,
19,TEXT_BANLOP127_04713_SEQ_19,
20,TEXT_BANLOP127_04713_SEQ_20,
21,TEXT_BANLOP127_04713_SEQ_21,
22,TEXT_BANLOP127_04713_SEQ_22,
23,TEXT_BANLOP127_04713_SEQ_23,
24,TEXT_BANLOP127_04713_TODO_00,和胡蘿蔔所北邊的心神不寧的兔兔族對話
25,TEXT_BANLOP127_04713_TODO_01,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP127_04713_TODO_02,
27,TEXT_BANLOP127_04713_TODO_03,
28,TEXT_BANLOP127_04713_TODO_04,
29,TEXT_BANLOP127_04713_TODO_05,
30,TEXT_BANLOP127_04713_TODO_06,
31,TEXT_BANLOP127_04713_TODO_07,
32,TEXT_BANLOP127_04713_TODO_08,
33,TEXT_BANLOP127_04713_TODO_09,
34,TEXT_BANLOP127_04713_TODO_10,
35,TEXT_BANLOP127_04713_TODO_11,
36,TEXT_BANLOP127_04713_TODO_12,
37,TEXT_BANLOP127_04713_TODO_13,
38,TEXT_BANLOP127_04713_TODO_14,
39,TEXT_BANLOP127_04713_TODO_15,
40,TEXT_BANLOP127_04713_TODO_16,
41,TEXT_BANLOP127_04713_TODO_17,
42,TEXT_BANLOP127_04713_TODO_18,
43,TEXT_BANLOP127_04713_TODO_19,
44,TEXT_BANLOP127_04713_TODO_20,
45,TEXT_BANLOP127_04713_TODO_21,
46,TEXT_BANLOP127_04713_TODO_22,
47,TEXT_BANLOP127_04713_TODO_23,
48,TEXT_BANLOP127_04713_MANAGINGWAY_000_000,受到了創作台的藝術活動的吸引，<hex:02100103>願意展現自我的同伴越來越多了。<hex:02100103>這就上升到了另一個層面——時尚！
49,TEXT_BANLOP127_04713_MANAGINGWAY_000_001,對於一直以來都穿著相同服飾的我們來說，<hex:02100103>這種變化是堪稱革命性的。<hex:02100103>但是由於之前大家沒花什麼心思在這上面，所以現在素材有限。
50,TEXT_BANLOP127_04713_MANAGINGWAY_000_002,此刻，你所熟知的那位心神不寧的兔兔族<hex:02100103>正在胡蘿蔔所的北邊籌備新材料。<hex:02100103>可以請你去幫他一下嗎？
51,TEXT_BANLOP127_04713_LOPORRITA04403_100_010,嗚哇哇！好久不見啊！<hex:02100103>你剛來這裡的時候，我們還幫你做過合身的衣服呢！<hex:02100103>現在，輪到我們為自己量身打造舒適的衣服了！
52,TEXT_BANLOP127_04713_LOPORRITA04403_100_011,不過想要製作新衣服的話材料不足……<hex:02100103>所以我正在忙著收集材料呢。<hex:02100103>身為工匠的你如果願意幫忙的話那就再好不過了！
53,TEXT_BANLOP127_04713_LOPORRITA04403_200_011,你上次幫忙製作的裝飾品被裝飾到衣服上之後，<hex:02100103>受到了大家的廣泛好評！<hex:02100103>如今訂單絡繹不絕，能再請你幫幫忙嗎？
54,TEXT_BANLOP127_04713_LOPORRITA04403_000_011,我想請你幫忙製作光亮帥氣的<hex:02280DFF07>ItemHQ<hex:F297E90103>。<hex:02100103>所需材料我已經幫你準備好了，不夠的話隨時跟我說！
55,TEXT_BANLOP127_04713_LOPORRITA04403_000_012,我想請你幫忙製作能與服裝完美契合的<hex:02280DFF07>ItemHQ<hex:F297E90103>。<hex:02100103>所需材料我已經幫你準備好了，不夠的話隨時跟我說！
56,TEXT_BANLOP127_04713_LOPORRITA04403_000_013,我想請你幫忙製作為服裝錦上添花的<hex:02280DFF07>ItemHQ<hex:F297E90103>。<hex:02100103>所需材料我已經幫你準備好了，不夠的話隨時跟我說！
