key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM101_05261_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想要找人幫忙採集除草劑的材料。
1,TEXT_BANMAM101_05261_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM101_05261_SEQ_02,
3,TEXT_BANMAM101_05261_SEQ_03,
4,TEXT_BANMAM101_05261_SEQ_04,
5,TEXT_BANMAM101_05261_SEQ_05,
6,TEXT_BANMAM101_05261_SEQ_06,
7,TEXT_BANMAM101_05261_SEQ_07,
8,TEXT_BANMAM101_05261_SEQ_08,
9,TEXT_BANMAM101_05261_SEQ_09,
10,TEXT_BANMAM101_05261_SEQ_10,
11,TEXT_BANMAM101_05261_SEQ_11,
12,TEXT_BANMAM101_05261_SEQ_12,
13,TEXT_BANMAM101_05261_SEQ_13,
14,TEXT_BANMAM101_05261_SEQ_14,
15,TEXT_BANMAM101_05261_SEQ_15,
16,TEXT_BANMAM101_05261_SEQ_16,
17,TEXT_BANMAM101_05261_SEQ_17,
18,TEXT_BANMAM101_05261_SEQ_18,
19,TEXT_BANMAM101_05261_SEQ_19,
20,TEXT_BANMAM101_05261_SEQ_20,
21,TEXT_BANMAM101_05261_SEQ_21,
22,TEXT_BANMAM101_05261_SEQ_22,
23,TEXT_BANMAM101_05261_SEQ_23,
24,TEXT_BANMAM101_05261_TODO_00,<hex:0208F20129E4E80511FF62><hex:02085EE3E802E803FF36>在延根天坑附近的礦脈<hex:02100103>採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC1><hex:0208BDE4E80512FF5E><hex:02085AE3E802E803FF32>從延根天坑附近的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在戰地天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM101_05261_TODO_01,
26,TEXT_BANMAM101_05261_TODO_02,
27,TEXT_BANMAM101_05261_TODO_03,
28,TEXT_BANMAM101_05261_TODO_04,
29,TEXT_BANMAM101_05261_TODO_05,
30,TEXT_BANMAM101_05261_TODO_06,
31,TEXT_BANMAM101_05261_TODO_07,
32,TEXT_BANMAM101_05261_TODO_08,
33,TEXT_BANMAM101_05261_TODO_09,
34,TEXT_BANMAM101_05261_TODO_10,
35,TEXT_BANMAM101_05261_TODO_11,
36,TEXT_BANMAM101_05261_TODO_12,
37,TEXT_BANMAM101_05261_TODO_13,
38,TEXT_BANMAM101_05261_TODO_14,
39,TEXT_BANMAM101_05261_TODO_15,
40,TEXT_BANMAM101_05261_TODO_16,
41,TEXT_BANMAM101_05261_TODO_17,
42,TEXT_BANMAM101_05261_TODO_18,
43,TEXT_BANMAM101_05261_TODO_19,
44,TEXT_BANMAM101_05261_TODO_20,
45,TEXT_BANMAM101_05261_TODO_21,
46,TEXT_BANMAM101_05261_TODO_22,
47,TEXT_BANMAM101_05261_TODO_23,
48,TEXT_BANMAM101_05261_KAGEELJA_000_000,蔬菜幼苗健康地成長著，<hex:02100103>不過也許是因為土質變好了，雜草也不停地長出來，<hex:02100103>用手去拔的話實在拔不乾淨，我正為此發愁呢……
49,TEXT_BANMAM101_05261_KAGEELJA_000_001,然後，我就想到了昂吉兒女士曾經教過我們調配的除草劑。<hex:02100103>能請你幫我採來調配需要用到的材料嗎？
50,TEXT_BANMAM101_05261_KAGEELJA_000_002,昂吉兒女士教我們調配的除草劑對清除雜草非常有效，<hex:02100103>但雜草還是會不斷生長出來，<hex:02100103>需要定期使用除草劑。
51,TEXT_BANMAM101_05261_KAGEELJA_000_003,總是麻煩你真是不好意思，<hex:02100103>能請你再幫我採來除草劑的材料嗎？
52,TEXT_BANMAM101_05261_KAGEELJA_000_005,我想請你幫我找的是<hex:02280BFF05>Item<hex:F2BB980103>。<hex:02100103>在延根天坑附近應該能夠採到它，<hex:02100103>不過那裡光線很暗，要小心不要迷路了。
53,TEXT_BANMAM101_05261_KAGEELJA_000_006,我想請你幫我找的是<hex:02280BFF05>Item<hex:F2BB990103>。<hex:02100103>在延根天坑附近應該能夠採到它，<hex:02100103>不過那裡光線很暗，要小心不要迷路了。
54,TEXT_BANMAM101_05261_KAGEELJA_000_007,我想請你幫我找的是<hex:02280BFF05>Item<hex:F2BB9A0103>。<hex:02100103>在戰地天坑附近應該能夠釣到它，<hex:02100103>不過那裡光線很暗，要小心不要迷路了。
55,TEXT_BANMAM101_05261_KAGEELJA_000_008,對了，你可以用這個<hex:02280BFF05>Item<hex:F2AB490103>來釣。
56,TEXT_BANMAM101_05261_KAGEELJA_000_010,拜託你幫我找來<hex:02280BFF05>Item<hex:F2BB980103><hex:02100103>當做除草劑的材料。<hex:02100103>在延根天坑附近應該能夠採到它。
57,TEXT_BANMAM101_05261_KAGEELJA_000_011,拜託你幫我找來<hex:02280BFF05>Item<hex:F2BB990103><hex:02100103>當做除草劑的材料。<hex:02100103>在延根天坑附近應該能夠採到它。
58,TEXT_BANMAM101_05261_KAGEELJA_000_012,拜託你去戰地天坑幫我找來<hex:02280BFF05>Item<hex:F2BB9A0103><hex:02100103>當做除草劑的材料。<hex:02100103>用<hex:02280BFF05>Item<hex:F2AB490103>應該就能釣到它了。
59,TEXT_BANMAM101_05261_KAGEELJA_000_015,你找到除草劑的材料了嗎？
60,TEXT_BANMAM101_05261_KAGEELJA_000_016,謝謝你！<hex:02100103>有這些就能做出夠用的量了。
61,TEXT_BANMAM101_05261_KAGEELJA_000_017,之前我們在處理雜草的時候，都是只要用手拔一下就好。<hex:02100103>可現在雜草瘋長到用手拔不過來了，<hex:02100103>說實話，雖然處理起來很頭痛，卻也有點開心。
62,TEXT_BANMAM101_05261_KAGEELJA_000_018,因為雜草變多也意味著生態環境變好了。<hex:02100103>我原本覺得未來就如同這森林一樣一片黑暗……<hex:02100103>而現在我的心裡，希望的種子也開始生根發芽了。
63,TEXT_BANMAM101_05261_KAGEELJA_000_019,土質改良以後，沒想到連雜草也變得生命力旺盛了起來，<hex:02100103>這一點確實能讓人直觀地感受到生態環境的改善，<hex:02100103>但為了農作物的健康考慮，也只能消滅它們了。
64,TEXT_BANMAM101_05261_KAGEELJA_000_020,我會用你幫忙收集來的材料盡快做出除草劑。<hex:02100103>等需要的時候，希望你能再次幫忙。
