key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM006_05260_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>恆彩農園的如烏加正要休息一下。
1,TEXT_BANMAM006_05260_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和如烏加進行了交談。為試吃新的料理，和恆彩農園的波爾·茲特伊談談。
2,TEXT_BANMAM006_05260_SEQ_02,和波爾·茲特伊進行了交談，結束了試吃。和恆彩農園的如烏加談談。
3,TEXT_BANMAM006_05260_SEQ_03,和如烏加進行了交談。和恆彩農園內正視察田地狀況的昂吉兒談談。
4,TEXT_BANMAM006_05260_SEQ_04,如烏加和昂吉兒再次對協助恆彩農園建設一事表達感謝。似乎也有更多離鄉的輝鱗族陸續回到了煥發活力的瑪穆克。恆彩農園得到了瑪穆克的人們的諸多幫助，以後也一定會繼續蓬勃發展下去。今後也多來恆彩農園看看，見證居住在瑪穆克的輝鱗族們的未來吧。
5,TEXT_BANMAM006_05260_SEQ_05,
6,TEXT_BANMAM006_05260_SEQ_06,
7,TEXT_BANMAM006_05260_SEQ_07,
8,TEXT_BANMAM006_05260_SEQ_08,
9,TEXT_BANMAM006_05260_SEQ_09,
10,TEXT_BANMAM006_05260_SEQ_10,
11,TEXT_BANMAM006_05260_SEQ_11,
12,TEXT_BANMAM006_05260_SEQ_12,
13,TEXT_BANMAM006_05260_SEQ_13,
14,TEXT_BANMAM006_05260_SEQ_14,
15,TEXT_BANMAM006_05260_SEQ_15,
16,TEXT_BANMAM006_05260_SEQ_16,
17,TEXT_BANMAM006_05260_SEQ_17,
18,TEXT_BANMAM006_05260_SEQ_18,
19,TEXT_BANMAM006_05260_SEQ_19,
20,TEXT_BANMAM006_05260_SEQ_20,
21,TEXT_BANMAM006_05260_SEQ_21,
22,TEXT_BANMAM006_05260_SEQ_22,
23,TEXT_BANMAM006_05260_SEQ_23,
24,TEXT_BANMAM006_05260_TODO_00,和波爾·茲特伊對話
25,TEXT_BANMAM006_05260_TODO_01,和如烏加對話
26,TEXT_BANMAM006_05260_TODO_02,和昂吉兒對話
27,TEXT_BANMAM006_05260_TODO_03,
28,TEXT_BANMAM006_05260_TODO_04,
29,TEXT_BANMAM006_05260_TODO_05,
30,TEXT_BANMAM006_05260_TODO_06,
31,TEXT_BANMAM006_05260_TODO_07,
32,TEXT_BANMAM006_05260_TODO_08,
33,TEXT_BANMAM006_05260_TODO_09,
34,TEXT_BANMAM006_05260_TODO_10,
35,TEXT_BANMAM006_05260_TODO_11,
36,TEXT_BANMAM006_05260_TODO_12,
37,TEXT_BANMAM006_05260_TODO_13,
38,TEXT_BANMAM006_05260_TODO_14,
39,TEXT_BANMAM006_05260_TODO_15,
40,TEXT_BANMAM006_05260_TODO_16,
41,TEXT_BANMAM006_05260_TODO_17,
42,TEXT_BANMAM006_05260_TODO_18,
43,TEXT_BANMAM006_05260_TODO_19,
44,TEXT_BANMAM006_05260_TODO_20,
45,TEXT_BANMAM006_05260_TODO_21,
46,TEXT_BANMAM006_05260_TODO_22,
47,TEXT_BANMAM006_05260_TODO_23,
48,TEXT_BANMAM006_05260_RUVOLLJA_000_000,這不是<hex:022903EB0203>嗎，正巧遇到你了。<hex:02100103>你現在有時間嗎？
49,TEXT_BANMAM006_05260_RUVOLLJA_000_001,波爾·茲特伊好像又想到了新菜品的主意，<hex:02100103>一定要我去試吃一下。<hex:02100103>我這正要趁著休息的時候去呢，你要不要也一起？
50,TEXT_BANMAM006_05260_RUVOLLJA_000_002,
51,TEXT_BANMAM006_05260_RUVOLLJA_000_003,好，那我們走吧！<hex:02100103>波爾·茲特伊應該就在食堂老地方等著呢。
52,TEXT_BANMAM006_05260_RUVOLLJA_000_010,這邊真是變得熱鬧起來了，<hex:02100103>最近好像連瑪穆克以外的人都會來光顧了。
53,TEXT_BANMAM006_05260_BOLTSTEI_000_020,唔，<hex:022903EB0203>也來了啊，<hex:02100103>隨便找個空位坐吧。
54,TEXT_BANMAM006_05260_RUVOLLJA_000_021,哦，謝謝。<hex:02100103>我看看，還有哪能放鬆坐著……
55,TEXT_BANMAM006_05260_TYATROH_100_021,啊，這不是<hex:022903EB0203>和如烏加嗎！<hex:02100103>你們也來啦！
56,TEXT_BANMAM006_05260_TYATROH_000_022,嗯——好香啊！<hex:02100103>波爾·茲特伊老爺子，來一份森林的重量！
57,TEXT_BANMAM006_05260_RRALVAW_000_023,你這吃貨，我們這趟是送東西順路來的而已！<hex:02100103>別忘了我們接下來還得巡邏呢！
58,TEXT_BANMAM006_05260_TYATROH_000_024,誒……只有那點東西，我一下就能吃完了的……<hex:02100103>不過留到巡邏之後犒勞自己也好，我忍。
59,TEXT_BANMAM006_05260_TYATROH_000_025,
60,TEXT_BANMAM006_05260_RUVOLLJA_000_026,
61,TEXT_BANMAM006_05260_TYATROH_000_027,
62,TEXT_BANMAM006_05260_RRALVAW_000_028,
63,TEXT_BANMAM006_05260_TYATROH_000_029,拜拜咯！<hex:02100103>我們巡邏之後一定還會再回來的，到時候見！
64,TEXT_BANMAM006_05260_RUVOLLJA_000_030,紅豹村的年輕人們居然會放下戒備，<hex:02100103>毫無顧慮地光顧這裡……<hex:02100103>這在不久之前都還是做夢都不敢想的事呢。
65,TEXT_BANMAM006_05260_RUVOLLJA_000_031,那麼，我們也坐吧……
66,TEXT_BANMAM006_05260_TULIYOLLALMAM05260_000_032,喂——如烏加！<hex:02100103>我想跟你商量下關於下次種的作物，<hex:02100103>你能來這邊一下嗎？
67,TEXT_BANMAM006_05260_RUVOLLJA_000_033,不好意思，我先去一趟！
68,TEXT_BANMAM006_05260_BOLTSTEI_000_034,如烏加還是這麼受歡迎啊，<hex:02100103>我可是為了犒勞他才請他過來試吃的啊，<hex:02100103>真是的……
69,TEXT_BANMAM006_05260_BOLTSTEI_000_035,
70,TEXT_BANMAM006_05260_RUVOLLJA_000_036,真是不好意思，明明是我拉你過來的，還讓你等著我。
71,TEXT_BANMAM006_05260_BOLTSTEI_000_037,都來試吃了，就先把工作放放，好好放鬆下吧。<hex:02100103>我特意準備了三種新菜品呢，<hex:02100103>來，挑個想吃的嘗嘗吧。
72,TEXT_BANMAM006_05260_Q1_100_000,點哪一道菜？
73,TEXT_BANMAM006_05260_A1_100_001,樹海恩惠沙拉
74,TEXT_BANMAM006_05260_A1_100_002,小鳴鼠燉湯
75,TEXT_BANMAM006_05260_A1_100_003,謎之雜燴
76,TEXT_BANMAM006_05260_BOLTSTEI_100_037,雖然這道沙拉裡只用了三種新鮮採摘來的蔬菜，<hex:02100103>但是我加入了滿滿的圖拉爾產藜麥，<hex:02100103>再加上一些熏魚，這一盤就能當做一餐了。
