key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGEA102_05234_SEQ_00,朱諾下層的普利修想要確認狀況。
1,TEXT_KINGEA102_05234_SEQ_01,和普利修進行了交談。和朱諾下層的普利修談談。<hex:02100103>若是離開了朱諾下層，可以從亞克特爾樹海的永命岩窟附近再次前往。
2,TEXT_KINGEA102_05234_SEQ_02,冒險者決定和普利修調查朱諾下層。帶著普利修巡迴朱諾下層。<hex:02100103><hex:02100103>※同行狀態被解除時，再次與普利修對話便可進入同行狀態。
3,TEXT_KINGEA102_05234_SEQ_03,在朱諾下層收集了情報。帶著普利修，和朱諾下層空間裂縫附近的巴庫加加談談。
4,TEXT_KINGEA102_05234_SEQ_04,這座名為朱諾的城市還有普利修都是由一種名為迴響的殘滓的物質構成的。再次和朱諾下層空間裂縫附近的巴庫加加談談。
5,TEXT_KINGEA102_05234_SEQ_05,再次和巴庫加加進行了交談。得知自己是再現出來的人物，普利修多多少少受到了打擊。
6,TEXT_KINGEA102_05234_SEQ_06,
7,TEXT_KINGEA102_05234_SEQ_07,
8,TEXT_KINGEA102_05234_SEQ_08,
9,TEXT_KINGEA102_05234_SEQ_09,
10,TEXT_KINGEA102_05234_SEQ_10,
11,TEXT_KINGEA102_05234_SEQ_11,
12,TEXT_KINGEA102_05234_SEQ_12,
13,TEXT_KINGEA102_05234_SEQ_13,
14,TEXT_KINGEA102_05234_SEQ_14,
15,TEXT_KINGEA102_05234_SEQ_15,
16,TEXT_KINGEA102_05234_SEQ_16,
17,TEXT_KINGEA102_05234_SEQ_17,
18,TEXT_KINGEA102_05234_SEQ_18,
19,TEXT_KINGEA102_05234_SEQ_19,
20,TEXT_KINGEA102_05234_SEQ_20,
21,TEXT_KINGEA102_05234_SEQ_21,
22,TEXT_KINGEA102_05234_SEQ_22,
23,TEXT_KINGEA102_05234_SEQ_23,
24,TEXT_KINGEA102_05234_TODO_00,和普利修對話進入同行狀態
25,TEXT_KINGEA102_05234_TODO_01,帶著普利修在朱諾下層收集情報
26,TEXT_KINGEA102_05234_TODO_02,帶著普利修和巴庫加加對話
27,TEXT_KINGEA102_05234_TODO_03,和巴庫加加對話
28,TEXT_KINGEA102_05234_TODO_04,
29,TEXT_KINGEA102_05234_TODO_05,
30,TEXT_KINGEA102_05234_TODO_06,
31,TEXT_KINGEA102_05234_TODO_07,
32,TEXT_KINGEA102_05234_TODO_08,
33,TEXT_KINGEA102_05234_TODO_09,
34,TEXT_KINGEA102_05234_TODO_10,
35,TEXT_KINGEA102_05234_TODO_11,
36,TEXT_KINGEA102_05234_TODO_12,
37,TEXT_KINGEA102_05234_TODO_13,
38,TEXT_KINGEA102_05234_TODO_14,
39,TEXT_KINGEA102_05234_TODO_15,
40,TEXT_KINGEA102_05234_TODO_16,
41,TEXT_KINGEA102_05234_TODO_17,
42,TEXT_KINGEA102_05234_TODO_18,
43,TEXT_KINGEA102_05234_TODO_19,
44,TEXT_KINGEA102_05234_TODO_20,
45,TEXT_KINGEA102_05234_TODO_21,
46,TEXT_KINGEA102_05234_TODO_22,
47,TEXT_KINGEA102_05234_TODO_23,
48,TEXT_KINGEA102_05234_BAKOOLJAJA_000_001,(-巴庫加加勇戰之頭-)真是的，到頭來什麼也沒搞懂。<hex:02100103>先問問這個小丫頭吧。
49,TEXT_KINGEA102_05234_PRISHE_000_010,請告訴我你們的名字吧。
50,TEXT_KINGEA102_05234_PRISHE_000_011,<hex:022903EB0203>和巴庫加加是吧？
51,TEXT_KINGEA102_05234_PRISHE_000_012,你看起來像是休姆族，<hex:02100103>而且怎麼看都是一名冒險者。
52,TEXT_KINGEA102_05234_PRISHE_000_013,你看起來和我一樣是艾爾凡族啊，<hex:02100103>而且怎麼看都是一名冒險者。
53,TEXT_KINGEA102_05234_PRISHE_000_014,你應該不會是塔魯塔魯吧？<hex:02100103>他們個頭更矮，腦袋更大……
54,TEXT_KINGEA102_05234_PRISHE_000_015,你是米斯拉族嗎？<hex:02100103>感覺氣質不太一樣，<hex:02100103>不過我能看出你是一名冒險者。
55,TEXT_KINGEA102_05234_PRISHE_000_016,哇，難道你是米斯拉族的男性嗎？！<hex:02100103>真是少見啊！
56,TEXT_KINGEA102_05234_PRISHE_000_017,你這體格長得像加爾卡族，<hex:02100103>但沒有尾巴，或許是其他的種族吧？<hex:02100103>至少我能肯定你應該是一名冒險者。
57,TEXT_KINGEA102_05234_PRISHE_000_018,嗯？<hex:02100103>我還真沒有見過你這樣的冒險者……<hex:02100103>沒人說過你的種族很罕見嗎？
58,TEXT_KINGEA102_05234_BAKOOLJAJA_000_019,(-巴庫加加勇戰之頭-)這種無關緊要的話題先放一邊，<hex:02100103>來說說你為什麼要襲擊我們？<hex:02100103>我們可是差點丟了性命。
59,TEXT_KINGEA102_05234_PRISHE_000_020,襲擊？你們在說什麼？
60,TEXT_KINGEA102_05234_BAKOOLJAJA_000_021,(-巴庫加加御魔之頭-)你想裝傻？<hex:02100103>不僅管我們叫魔物，<hex:02100103>還差點打死那個穿鎧甲的男人。
61,TEXT_KINGEA102_05234_PRISHE_000_022,魔物？我確實是記得剛才和魔物戰鬥來著。<hex:02100103>但那也是為了保護烏爾米婭……
62,TEXT_KINGEA102_05234_BAKOOLJAJA_000_023,(-巴庫加加御魔之頭-)烏爾米婭……？
63,TEXT_KINGEA102_05234_BAKOOLJAJA_000_024,(-巴庫加加御魔之頭-)原來如此……烏爾米婭是你朋友的名字。<hex:02100103>但為什麼你會用這個名字稱呼古魯加加大人的幻影……
64,TEXT_KINGEA102_05234_BAKOOLJAJA_000_025,(-巴庫加加御魔之頭-)說起來……我曾聽說過，創造幻影的咒法是從幻惑魔法發展而來的。<hex:02100103>既然對方能用咒法，會用幻惑魔法也就不足為奇了。
65,TEXT_KINGEA102_05234_BAKOOLJAJA_000_026,(-巴庫加加勇戰之頭-)也就是說這個小丫頭被人施加了幻惑魔法，<hex:02100103>把我們當成了魔物，把前任聯王的幻影看成了摯友啊。
66,TEXT_KINGEA102_05234_PRISHE_000_027,你們說我看到的烏爾米婭是幻覺？
67,TEXT_KINGEA102_05234_PRISHE_000_028,但好像的確有人跟我說，要我保護好重要的人。
68,TEXT_KINGEA102_05234_PRISHE_000_029,我慢慢想起來了！<hex:02100103>那傢伙和巴庫加加藍色的頭長得挺像，<hex:02100103>還給了我一對從未見過的武器！
69,TEXT_KINGEA102_05234_BAKOOLJAJA_100_029,(-巴庫加加御魔之頭-)和我長得像的輝鱗族？
70,TEXT_KINGEA102_05234_PRISHE_000_030,一般我戰鬥的時候，就只靠拳頭。<hex:02100103>之所以乖乖地收下了使不慣的武器，<hex:02100103>原來是因為我中招了嗎！
71,TEXT_KINGEA102_05234_PRISHE_000_031,不過不管怎樣，<hex:02100103>只要烏爾米婭沒被捲進這個莫名其妙的事情中就好。
