key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM116_05276_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加正在尋求保養武器的用品。
1,TEXT_BANMAM116_05276_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM116_05276_SEQ_02,
3,TEXT_BANMAM116_05276_SEQ_03,
4,TEXT_BANMAM116_05276_SEQ_04,
5,TEXT_BANMAM116_05276_SEQ_05,
6,TEXT_BANMAM116_05276_SEQ_06,
7,TEXT_BANMAM116_05276_SEQ_07,
8,TEXT_BANMAM116_05276_SEQ_08,
9,TEXT_BANMAM116_05276_SEQ_09,
10,TEXT_BANMAM116_05276_SEQ_10,
11,TEXT_BANMAM116_05276_SEQ_11,
12,TEXT_BANMAM116_05276_SEQ_12,
13,TEXT_BANMAM116_05276_SEQ_13,
14,TEXT_BANMAM116_05276_SEQ_14,
15,TEXT_BANMAM116_05276_SEQ_15,
16,TEXT_BANMAM116_05276_SEQ_16,
17,TEXT_BANMAM116_05276_SEQ_17,
18,TEXT_BANMAM116_05276_SEQ_18,
19,TEXT_BANMAM116_05276_SEQ_19,
20,TEXT_BANMAM116_05276_SEQ_20,
21,TEXT_BANMAM116_05276_SEQ_21,
22,TEXT_BANMAM116_05276_SEQ_22,
23,TEXT_BANMAM116_05276_SEQ_23,
24,TEXT_BANMAM116_05276_TODO_00,<hex:0208F20125E4E80511FF5E><hex:02085AE3E802E803FF32>在抱擁天坑附近的石場採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC1><hex:0208BDE4E80512FF5E><hex:02085AE3E802E803FF32>從抱擁天坑附近的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在抱擁天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM116_05276_TODO_01,
26,TEXT_BANMAM116_05276_TODO_02,
27,TEXT_BANMAM116_05276_TODO_03,
28,TEXT_BANMAM116_05276_TODO_04,
29,TEXT_BANMAM116_05276_TODO_05,
30,TEXT_BANMAM116_05276_TODO_06,
31,TEXT_BANMAM116_05276_TODO_07,
32,TEXT_BANMAM116_05276_TODO_08,
33,TEXT_BANMAM116_05276_TODO_09,
34,TEXT_BANMAM116_05276_TODO_10,
35,TEXT_BANMAM116_05276_TODO_11,
36,TEXT_BANMAM116_05276_TODO_12,
37,TEXT_BANMAM116_05276_TODO_13,
38,TEXT_BANMAM116_05276_TODO_14,
39,TEXT_BANMAM116_05276_TODO_15,
40,TEXT_BANMAM116_05276_TODO_16,
41,TEXT_BANMAM116_05276_TODO_17,
42,TEXT_BANMAM116_05276_TODO_18,
43,TEXT_BANMAM116_05276_TODO_19,
44,TEXT_BANMAM116_05276_TODO_20,
45,TEXT_BANMAM116_05276_TODO_21,
46,TEXT_BANMAM116_05276_TODO_22,
47,TEXT_BANMAM116_05276_TODO_23,
48,TEXT_BANMAM116_05276_KAGEELJA_000_001,自從拜託霍比格族的各位擔任警備隊保護農田以來，<hex:02100103>就很少出現農田被魔物糟蹋的事了，<hex:02100103>這讓我們安心不少！
49,TEXT_BANMAM116_05276_KAGEELJA_000_002,警備隊的隊員們已經是我們的同伴了……<hex:02100103>為此，我想為他們準備保養武器的用品。<hex:02100103>所以說，能請<hex:022903EB0203>你幫我們收集一些來嗎？
50,TEXT_BANMAM116_05276_KAGEELJA_000_003,對了，之前你幫我們收集的保養武器的用品，<hex:02100103>霍比格族警備隊的各位也都特別滿意。<hex:02100103>我希望你還能再幫忙收集一次。
51,TEXT_BANMAM116_05276_KAGEELJA_000_004,在抱擁天坑附近能夠採到<hex:02280BFF05>Item<hex:F2BBB60103>，<hex:02100103>這種磨刀石非常適合用來研磨他們使用的骨製武器。<hex:02100103>我會負責轉交給他們的，拜託你幫忙找來吧。
52,TEXT_BANMAM116_05276_KAGEELJA_000_005,在抱擁天坑附近能夠採到<hex:02280BFF05>Item<hex:F2BBB70103>，<hex:02100103>它能夠用來加固武器和握柄之間的連接處。<hex:02100103>我會負責轉交給他們的，拜託你幫忙找來吧。
53,TEXT_BANMAM116_05276_KAGEELJA_000_006,在抱擁天坑能夠釣到<hex:02280BFF05>Item<hex:F2BBB80103>，<hex:02100103>它很適合用來修復輝鱗族傳統的精細花紋。<hex:02100103>用<hex:02280BFF05>Item<hex:F2AB490103>來做釣餌聽說會比較好。
54,TEXT_BANMAM116_05276_KAGEELJA_000_007,我想拜託你幫忙收集的是<hex:02100103>能在抱擁天坑附近採到的<hex:02280BFF05>Item<hex:F2BBB60103>，<hex:02100103>我會負責轉交的，麻煩你跑一趟吧。
55,TEXT_BANMAM116_05276_KAGEELJA_000_008,我想拜託你幫忙收集的是<hex:02100103>能在抱擁天坑附近採到的<hex:02280BFF05>Item<hex:F2BBB70103>，<hex:02100103>我會負責轉交的，麻煩你跑一趟吧。
56,TEXT_BANMAM116_05276_KAGEELJA_000_009,我想拜託你幫忙收集的是<hex:02100103>能在抱擁天坑釣到的<hex:02280BFF05>Item<hex:F2BBB80103>，<hex:02100103>用<hex:02280BFF05>Item<hex:F2AB490103>來做釣餌聽說會比較好。
57,TEXT_BANMAM116_05276_KAGEELJA_000_015,怎麼樣，<hex:02100103>你找到適合用來修補武器的材料了嗎？
58,TEXT_BANMAM116_05276_KAGEELJA_000_016,多謝你了，它看起來很不錯！<hex:02100103>你還是這麼有實力啊。<hex:02100103>交給我吧，我會負責把它交給霍比格族警備隊的。
59,TEXT_BANMAM116_05276_KAGEELJA_000_017,要想能夠發揮出全力，勤於對武器進行維護與保養是不可或缺的。<hex:02100103>下次如果再有需要了，希望還能拜託你幫忙收集。
