key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM128_05288_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加正在尋求飲品的材料。
1,TEXT_BANMAM128_05288_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM128_05288_SEQ_02,
3,TEXT_BANMAM128_05288_SEQ_03,
4,TEXT_BANMAM128_05288_SEQ_04,
5,TEXT_BANMAM128_05288_SEQ_05,
6,TEXT_BANMAM128_05288_SEQ_06,
7,TEXT_BANMAM128_05288_SEQ_07,
8,TEXT_BANMAM128_05288_SEQ_08,
9,TEXT_BANMAM128_05288_SEQ_09,
10,TEXT_BANMAM128_05288_SEQ_10,
11,TEXT_BANMAM128_05288_SEQ_11,
12,TEXT_BANMAM128_05288_SEQ_12,
13,TEXT_BANMAM128_05288_SEQ_13,
14,TEXT_BANMAM128_05288_SEQ_14,
15,TEXT_BANMAM128_05288_SEQ_15,
16,TEXT_BANMAM128_05288_SEQ_16,
17,TEXT_BANMAM128_05288_SEQ_17,
18,TEXT_BANMAM128_05288_SEQ_18,
19,TEXT_BANMAM128_05288_SEQ_19,
20,TEXT_BANMAM128_05288_SEQ_20,
21,TEXT_BANMAM128_05288_SEQ_21,
22,TEXT_BANMAM128_05288_SEQ_22,
23,TEXT_BANMAM128_05288_SEQ_23,
24,TEXT_BANMAM128_05288_TODO_00,<hex:0208F2012EE4E80511FF61><hex:02085DE3E802E803FF35>在氣球起降所附近的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC7><hex:0208C3E4E80512FF61><hex:02085DE3E802E803FF35>從藍咬鵑天坑附近的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF5B><hex:020857E4E80513FF4F><hex:02084BE3E802E803FF23>在藍咬鵑天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM128_05288_TODO_01,
26,TEXT_BANMAM128_05288_TODO_02,
27,TEXT_BANMAM128_05288_TODO_03,
28,TEXT_BANMAM128_05288_TODO_04,
29,TEXT_BANMAM128_05288_TODO_05,
30,TEXT_BANMAM128_05288_TODO_06,
31,TEXT_BANMAM128_05288_TODO_07,
32,TEXT_BANMAM128_05288_TODO_08,
33,TEXT_BANMAM128_05288_TODO_09,
34,TEXT_BANMAM128_05288_TODO_10,
35,TEXT_BANMAM128_05288_TODO_11,
36,TEXT_BANMAM128_05288_TODO_12,
37,TEXT_BANMAM128_05288_TODO_13,
38,TEXT_BANMAM128_05288_TODO_14,
39,TEXT_BANMAM128_05288_TODO_15,
40,TEXT_BANMAM128_05288_TODO_16,
41,TEXT_BANMAM128_05288_TODO_17,
42,TEXT_BANMAM128_05288_TODO_18,
43,TEXT_BANMAM128_05288_TODO_19,
44,TEXT_BANMAM128_05288_TODO_20,
45,TEXT_BANMAM128_05288_TODO_21,
46,TEXT_BANMAM128_05288_TODO_22,
47,TEXT_BANMAM128_05288_TODO_23,
48,TEXT_BANMAM128_05288_KAGEELJA_000_001,嗯……把色彩鮮豔的蔬菜混合在一起製作新品蔬菜汁怎麼樣？<hex:02100103>說到混合，要不要再加點上面森林的食材呢……
49,TEXT_BANMAM128_05288_KAGEELJA_000_002,除了將蔬菜碾成汁，<hex:02100103>用布包起來濾出菜汁，或者熬成湯之類的也不錯吧？
50,TEXT_BANMAM128_05288_KAGEELJA_000_003,如果是和名菜森林的重量搭配銷售的話，<hex:02100103>那就把它製成方便飲用且味道濃郁的飲品……<hex:02100103>這樣的話，溫潤一些的口感會更好吧？
51,TEXT_BANMAM128_05288_KAGEELJA_000_004,這次要調出與樹海恩惠沙拉和小鳴鼠燉湯，<hex:02100103>還有那種莫名其妙很受歡迎的湯搭配的味道……<hex:02100103>還是清淡點好吧？或者乾脆弄得更刺激點？
52,TEXT_BANMAM128_05288_KAGEELJA_000_005,啊，不好意思。<hex:02100103>我最近一直想為食堂做一款新的飲品。
53,TEXT_BANMAM128_05288_KAGEELJA_000_006,<hex:022903EB0203>，你能幫忙籌備飲品的材料嗎？<hex:02100103>抱歉，麻煩你了……
54,TEXT_BANMAM128_05288_KAGEELJA_000_007,需要籌備的是<hex:02280BFF05>Item<hex:F2BBD10103>，<hex:02100103>在氣球起降所的北邊就可以採集到。<hex:02100103>聽說無論冷熱，它的口感都很細膩美味。
55,TEXT_BANMAM128_05288_KAGEELJA_000_008,需要籌備的是<hex:02280BFF05>Item<hex:F2BBD20103>，在藍咬鵑天坑附近就能採集到。<hex:02100103>雖然煎煮起來有些困難，<hex:02100103>但它的味道濃郁，能製成很美味的茶。
56,TEXT_BANMAM128_05288_KAGEELJA_000_009,需要籌備的是<hex:02280BFF05>Item<hex:F2BBD30103>，<hex:02100103>它生長在藍咬鵑天坑。聽說這種茶草汲取了天坑的恩惠，<hex:02100103>味道極其濃郁，但由於難以採集，所以十分貴重。
57,TEXT_BANMAM128_05288_KAGEELJA_000_010,只有技藝高超的捕魚人才能用<hex:02280BFF05>Item<hex:F2AB490103>作餌<hex:02100103>勾起這種寶貴茶草……<hex:02100103>你的技術我是相信的，一定沒問題。
58,TEXT_BANMAM128_05288_KAGEELJA_000_011,就麻煩你籌備<hex:02280BFF05>Item<hex:F2BBD10103>了。<hex:02100103>可以在上面森林的氣球起降所北邊採集到。
59,TEXT_BANMAM128_05288_KAGEELJA_000_012,就麻煩你籌備<hex:02280BFF05>Item<hex:F2BBD20103>了。<hex:02100103>可以在上面森林的藍咬鵑天坑附近採集到。
60,TEXT_BANMAM128_05288_KAGEELJA_000_013,就麻煩你籌備<hex:02280BFF05>Item<hex:F2BBD30103>了。<hex:02100103>在藍咬鵑天坑使用<hex:02280BFF05>Item<hex:F2AB490103>就能採集到。
61,TEXT_BANMAM128_05288_KAGEELJA_000_015,採集到需要的材料了嗎？
62,TEXT_BANMAM128_05288_KAGEELJA_000_016,……品質上佳，交給你來辦果然是對的，謝謝你。<hex:02100103>用這個製作新飲品，一定可以在食堂一鳴驚人。
63,TEXT_BANMAM128_05288_KAGEELJA_000_017,你說有布涅瓦族在圖萊尤拉開了果汁店？<hex:02100103>希望以後能有機會合作，讓店裡的飲品種類更加豐富。
64,TEXT_BANMAM128_05288_KAGEELJA_000_018,不僅食物的種類繁多，飲品的世界也是包羅萬象……<hex:02100103>在我看來，飲品是搭配食物為人們帶去歡樂的東西，<hex:02100103>所以我以後也會多做嘗試。
