key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM111_05271_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想要找人幫忙採集藥劑的材料。
1,TEXT_BANMAM111_05271_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM111_05271_SEQ_02,
3,TEXT_BANMAM111_05271_SEQ_03,
4,TEXT_BANMAM111_05271_SEQ_04,
5,TEXT_BANMAM111_05271_SEQ_05,
6,TEXT_BANMAM111_05271_SEQ_06,
7,TEXT_BANMAM111_05271_SEQ_07,
8,TEXT_BANMAM111_05271_SEQ_08,
9,TEXT_BANMAM111_05271_SEQ_09,
10,TEXT_BANMAM111_05271_SEQ_10,
11,TEXT_BANMAM111_05271_SEQ_11,
12,TEXT_BANMAM111_05271_SEQ_12,
13,TEXT_BANMAM111_05271_SEQ_13,
14,TEXT_BANMAM111_05271_SEQ_14,
15,TEXT_BANMAM111_05271_SEQ_15,
16,TEXT_BANMAM111_05271_SEQ_16,
17,TEXT_BANMAM111_05271_SEQ_17,
18,TEXT_BANMAM111_05271_SEQ_18,
19,TEXT_BANMAM111_05271_SEQ_19,
20,TEXT_BANMAM111_05271_SEQ_20,
21,TEXT_BANMAM111_05271_SEQ_21,
22,TEXT_BANMAM111_05271_SEQ_22,
23,TEXT_BANMAM111_05271_SEQ_23,
24,TEXT_BANMAM111_05271_TODO_00,<hex:0208F20125E4E80511FF5E><hex:02085AE3E802E803FF32>在抱擁天坑附近的石場採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC1><hex:0208BDE4E80512FF5E><hex:02085AE3E802E803FF32>從抱擁天坑附近的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在抱擁天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM111_05271_TODO_01,
26,TEXT_BANMAM111_05271_TODO_02,
27,TEXT_BANMAM111_05271_TODO_03,
28,TEXT_BANMAM111_05271_TODO_04,
29,TEXT_BANMAM111_05271_TODO_05,
30,TEXT_BANMAM111_05271_TODO_06,
31,TEXT_BANMAM111_05271_TODO_07,
32,TEXT_BANMAM111_05271_TODO_08,
33,TEXT_BANMAM111_05271_TODO_09,
34,TEXT_BANMAM111_05271_TODO_10,
35,TEXT_BANMAM111_05271_TODO_11,
36,TEXT_BANMAM111_05271_TODO_12,
37,TEXT_BANMAM111_05271_TODO_13,
38,TEXT_BANMAM111_05271_TODO_14,
39,TEXT_BANMAM111_05271_TODO_15,
40,TEXT_BANMAM111_05271_TODO_16,
41,TEXT_BANMAM111_05271_TODO_17,
42,TEXT_BANMAM111_05271_TODO_18,
43,TEXT_BANMAM111_05271_TODO_19,
44,TEXT_BANMAM111_05271_TODO_20,
45,TEXT_BANMAM111_05271_TODO_21,
46,TEXT_BANMAM111_05271_TODO_22,
47,TEXT_BANMAM111_05271_TODO_23,
48,TEXT_BANMAM111_05271_KAGEELJA_000_001,為了讓農作物能夠更加茁壯地生長，<hex:02100103>在和昂吉兒女士談過以後，<hex:02100103>我們決定使用來自外國的植物成長劑。
49,TEXT_BANMAM111_05271_KAGEELJA_000_002,但可能是因為這座森林有些特殊，既有的成品效果都不太理想，<hex:02100103>需要配合環境對植物成長劑進行改良，<hex:02100103>為此需要能在這附近採集到的材料。
50,TEXT_BANMAM111_05271_KAGEELJA_000_003,之前我們用你幫忙採集到的材料改良了植物成長劑，<hex:02100103>改良後的效果非常不錯。<hex:02100103>於是我們現在又需要材料來多生產一些成長劑。
51,TEXT_BANMAM111_05271_KAGEELJA_000_004,所以說，如果你能去抱擁天坑附近<hex:02100103>幫忙採集一些<hex:02280BFF05>Item<hex:F2BBAD0103>來的話就太感謝了。
52,TEXT_BANMAM111_05271_KAGEELJA_000_005,所以說，如果你能去抱擁天坑附近<hex:02100103>幫忙採集一些<hex:02280BFF05>Item<hex:F2BBAE0103>來的話就太感謝了。
53,TEXT_BANMAM111_05271_KAGEELJA_000_006,所以說，如果你能去抱擁天坑附近<hex:02100103>幫忙採集一些<hex:02280BFF05>Item<hex:F2BBAF0103>來的話就太感謝了。<hex:02100103>你可以用<hex:02280BFF05>Item<hex:F2AB490103>來當做魚餌。
54,TEXT_BANMAM111_05271_KAGEELJA_000_007,為了製作植物成長劑，希望你能去抱擁天坑附近<hex:02100103>幫忙採集一些<hex:02280BFF05>Item<hex:F2BBAD0103>。<hex:02100103>你採集到以後交給我就好，拜託你了。
55,TEXT_BANMAM111_05271_KAGEELJA_000_008,為了製作植物成長劑，希望你能去抱擁天坑附近<hex:02100103>幫忙採集一些<hex:02280BFF05>Item<hex:F2BBAE0103>。<hex:02100103>你採集到以後交給我就好，拜託你了。
56,TEXT_BANMAM111_05271_KAGEELJA_000_009,為了製作植物成長劑，希望你能去抱擁天坑附近<hex:02100103>幫忙採集一些<hex:02280BFF05>Item<hex:F2BBAF0103>。<hex:02100103>魚餌用<hex:02280BFF05>Item<hex:F2AB490103>就好，拜託你了。
57,TEXT_BANMAM111_05271_KAGEELJA_000_010,怎麼樣，你採集到植物成長劑需要的材料了嗎？
58,TEXT_BANMAM111_05271_KAGEELJA_000_011,不愧是<hex:022903EB0203>你，幹得真漂亮。<hex:02100103>材料的品質很不錯啊。
59,TEXT_BANMAM111_05271_KAGEELJA_000_012,這種植物成長劑能夠提高植物自身的生命力，<hex:02100103>使之能夠更加健康地成長，也更容易結出果實。<hex:02100103>聽說外國的農民們經常會用到它。
60,TEXT_BANMAM111_05271_KAGEELJA_000_013,托你還有昂吉兒女士的福，我們又增長了見聞，<hex:02100103>最近每天前往農田也成了一件樂事。<hex:02100103>今後我也會繼續用心耕作的，還要拜託你再來幫忙了。
