key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANPEL108_05206_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>水果碼頭的玉畢利正在憂心客人的行李。
1,TEXT_BANPEL108_05206_SEQ_01,
2,TEXT_BANPEL108_05206_SEQ_02,
3,TEXT_BANPEL108_05206_SEQ_03,
4,TEXT_BANPEL108_05206_SEQ_04,
5,TEXT_BANPEL108_05206_SEQ_05,
6,TEXT_BANPEL108_05206_SEQ_06,
7,TEXT_BANPEL108_05206_SEQ_07,
8,TEXT_BANPEL108_05206_SEQ_08,
9,TEXT_BANPEL108_05206_SEQ_09,
10,TEXT_BANPEL108_05206_SEQ_10,
11,TEXT_BANPEL108_05206_SEQ_11,
12,TEXT_BANPEL108_05206_SEQ_12,
13,TEXT_BANPEL108_05206_SEQ_13,
14,TEXT_BANPEL108_05206_SEQ_14,
15,TEXT_BANPEL108_05206_SEQ_15,
16,TEXT_BANPEL108_05206_SEQ_16,
17,TEXT_BANPEL108_05206_SEQ_17,
18,TEXT_BANPEL108_05206_SEQ_18,
19,TEXT_BANPEL108_05206_SEQ_19,
20,TEXT_BANPEL108_05206_SEQ_20,
21,TEXT_BANPEL108_05206_SEQ_21,
22,TEXT_BANPEL108_05206_SEQ_22,
23,TEXT_BANPEL108_05206_SEQ_23,
24,TEXT_BANPEL108_05206_TODO_00,尋找<hex:02280CFF05>EObj<hex:F61EBD170103>
25,TEXT_BANPEL108_05206_TODO_01,將<hex:022811FF0A>EventItem<hex:F61E93060103>交給玉畢利
26,TEXT_BANPEL108_05206_TODO_02,
27,TEXT_BANPEL108_05206_TODO_03,
28,TEXT_BANPEL108_05206_TODO_04,
29,TEXT_BANPEL108_05206_TODO_05,
30,TEXT_BANPEL108_05206_TODO_06,
31,TEXT_BANPEL108_05206_TODO_07,
32,TEXT_BANPEL108_05206_TODO_08,
33,TEXT_BANPEL108_05206_TODO_09,
34,TEXT_BANPEL108_05206_TODO_10,
35,TEXT_BANPEL108_05206_TODO_11,
36,TEXT_BANPEL108_05206_TODO_12,
37,TEXT_BANPEL108_05206_TODO_13,
38,TEXT_BANPEL108_05206_TODO_14,
39,TEXT_BANPEL108_05206_TODO_15,
40,TEXT_BANPEL108_05206_TODO_16,
41,TEXT_BANPEL108_05206_TODO_17,
42,TEXT_BANPEL108_05206_TODO_18,
43,TEXT_BANPEL108_05206_TODO_19,
44,TEXT_BANPEL108_05206_TODO_20,
45,TEXT_BANPEL108_05206_TODO_21,
46,TEXT_BANPEL108_05206_TODO_22,
47,TEXT_BANPEL108_05206_TODO_23,
48,TEXT_BANPEL108_05206_YUBLI_000_001,唉……人手不足，真是太糟糕了。<hex:02100103>剛才有客人聯繫我說，<hex:02100103>他出去散步的時候把重要的行李忘在那了。
49,TEXT_BANPEL108_05206_YUBLI_000_002,真不好意思，要麻煩你這位特別顧問了。<hex:02100103>能請你立刻去找找<hex:02280CFF05>EObj<hex:F61EBD170103>嗎？<hex:02100103>請務必趕在東西被水沖走或者被動物叼走之前找到它！
50,TEXT_BANPEL108_05206_YUBLI_000_003,據客人說，被忘掉的行李是一個布製的小包。<hex:02100103>東西肯定是忘在了竿網棧橋附近，<hex:02100103>麻煩你盡快去一趟看看情況！
51,TEXT_BANPEL108_05206_SYSTEM_000_010,棧橋上有一個被遺落在此的包裹，<hex:02100103>從中傳來水果一樣的香味……
52,TEXT_BANPEL108_05206_SYSTEM_000_011,棧橋上有一個被遺落在此的包裹，<hex:02100103>裡面放著的東西像是一本筆記，<hex:02100103>封面上寫著「克扎瑪烏卡濕地生物觀察記錄」等字樣……
53,TEXT_BANPEL108_05206_SYSTEM_000_012,棧橋上有一個被遺落在此的包裹，<hex:02100103>裡面塞滿了硬幣，相當重……
54,TEXT_BANPEL108_05206_SYSTEM_000_013,將<hex:02280CFF05>EObj<hex:F61EBD170103>仔細收了起來。<hex:02100103>快把東西帶回水果碼頭交給玉畢利吧。
55,TEXT_BANPEL108_05206_YUBLI_000_020,是你啊<hex:022903EB0203>，歡迎回來！<hex:02100103>找到<hex:02280CFF05>EObj<hex:F61EBD170103>了嗎？
56,TEXT_BANPEL108_05206_YUBLI_000_021,太好了！謝謝你！<hex:02100103>客人說的行李就是這個！沒錯了！<hex:02100103>我會負責將行李還回去的！
57,TEXT_BANPEL108_05206_YUBLI_000_022,這其實是一個輝鱗人客人的東西。<hex:02100103>他帶了一些他的故鄉特有的皮會發光的香蕉。<hex:02100103>還好我們在動物把包叼走之前找回來了。
58,TEXT_BANPEL108_05206_YUBLI_000_023,這個包和裡面的筆記屬於一位賢士。<hex:02100103>他出於個人興趣，會在四處旅行的過程中記錄當地的動植物。<hex:02100103>這麼重要的東西沒丟真是太好了。
59,TEXT_BANPEL108_05206_YUBLI_000_024,這個包屬於一位來自夏勞尼荒野的客人。<hex:02100103>裡頭的錢包裝著旅費和買土特產的錢，<hex:02100103>東西沒了可把人家嚇壞了。
60,TEXT_BANPEL108_05206_YUBLI_000_025,多謝你替客人們找回了重要的行李。<hex:02100103>客人難得來一趟克扎瑪烏卡濕地，<hex:02100103>我們可不能讓人家留下遺憾啊。
