key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM004_05258_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>恆彩農園的如烏加想繼續發展農園。
1,TEXT_BANMAM004_05258_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和如烏加等人進行了交談，眾人決定前去參觀尤派光暈農地。和遺產之地尤派光暈農地的如烏加談談。
2,TEXT_BANMAM004_05258_SEQ_02,和如烏加進行了交談，他與昂吉兒都對這個極度偏向雷屬性的世界感到十分震驚。和尤派光暈農地的如烏加交談，進入同行狀態。
3,TEXT_BANMAM004_05258_SEQ_03,和如烏加等人進行了交談。帶著如烏加和昂吉兒在尤派光暈農地收集情報。<hex:02100103><hex:02100103>※同行狀態被解除時，再次與如烏加或昂吉兒對話便可進入同行狀態。
4,TEXT_BANMAM004_05258_SEQ_04,和如烏加、昂吉兒一起收集了農地的情報。帶著如烏加和昂吉兒前往尤派光暈農地的目標地點，和如烏加談談。
5,TEXT_BANMAM004_05258_SEQ_05,和如烏加等人進行了交談。返回加提卡海心的恆彩農園，和如烏加談談。
6,TEXT_BANMAM004_05258_SEQ_06,和如烏加進行了交談，農園眾人決定向族長澤瑞加尋求幫助。為了確認構建術式所需的素材，和恆彩農園的如烏加談談。
7,TEXT_BANMAM004_05258_SEQ_07,和如烏加進行了交談。收集素材，交給恆彩農園的如烏加。
8,TEXT_BANMAM004_05258_SEQ_08,在布涅瓦族的幫助下，成功利用魔法制作出了咒光燈，為農園實現了人工照明。由於光照得到了保障，今後恆彩農園可種植的作物也大幅增加了。如烏加等人也在過程中找到了新的夢想，為了實現這一夢想，繼續協助農園的事務吧。
9,TEXT_BANMAM004_05258_SEQ_09,
10,TEXT_BANMAM004_05258_SEQ_10,
11,TEXT_BANMAM004_05258_SEQ_11,
12,TEXT_BANMAM004_05258_SEQ_12,
13,TEXT_BANMAM004_05258_SEQ_13,
14,TEXT_BANMAM004_05258_SEQ_14,
15,TEXT_BANMAM004_05258_SEQ_15,
16,TEXT_BANMAM004_05258_SEQ_16,
17,TEXT_BANMAM004_05258_SEQ_17,
18,TEXT_BANMAM004_05258_SEQ_18,
19,TEXT_BANMAM004_05258_SEQ_19,
20,TEXT_BANMAM004_05258_SEQ_20,
21,TEXT_BANMAM004_05258_SEQ_21,
22,TEXT_BANMAM004_05258_SEQ_22,
23,TEXT_BANMAM004_05258_SEQ_23,
24,TEXT_BANMAM004_05258_TODO_00,和尤派光暈農地的如烏加對話
25,TEXT_BANMAM004_05258_TODO_01,和如烏加對話進入同行狀態
26,TEXT_BANMAM004_05258_TODO_02,帶著如烏加和昂吉兒<hex:02100103>在尤派光暈農地收集情報
27,TEXT_BANMAM004_05258_TODO_03,帶著如烏加和昂吉兒前往尤派光暈農地的目標地點<hex:02100103>和如烏加對話
28,TEXT_BANMAM004_05258_TODO_04,和恆彩農園的如烏加對話
29,TEXT_BANMAM004_05258_TODO_05,再次和如烏加對話
30,TEXT_BANMAM004_05258_TODO_06,<hex:0208F20125E4E80511FF5E><hex:02085AE3E802E803FF32>在抱擁天坑附近的石場採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給如烏加<hex:03><hex:FFC1><hex:0208BDE4E80512FF5E><hex:02085AE3E802E803FF32>在抱擁天坑附近的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給如烏加<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在抱擁天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給如烏加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
31,TEXT_BANMAM004_05258_TODO_07,
32,TEXT_BANMAM004_05258_TODO_08,
33,TEXT_BANMAM004_05258_TODO_09,
34,TEXT_BANMAM004_05258_TODO_10,
35,TEXT_BANMAM004_05258_TODO_11,
36,TEXT_BANMAM004_05258_TODO_12,
37,TEXT_BANMAM004_05258_TODO_13,
38,TEXT_BANMAM004_05258_TODO_14,
39,TEXT_BANMAM004_05258_TODO_15,
40,TEXT_BANMAM004_05258_TODO_16,
41,TEXT_BANMAM004_05258_TODO_17,
42,TEXT_BANMAM004_05258_TODO_18,
43,TEXT_BANMAM004_05258_TODO_19,
44,TEXT_BANMAM004_05258_TODO_20,
45,TEXT_BANMAM004_05258_TODO_21,
46,TEXT_BANMAM004_05258_TODO_22,
47,TEXT_BANMAM004_05258_TODO_23,
48,TEXT_BANMAM004_05258_RUVOLLJA_000_000,<hex:022903EB0203>，你看到了嗎？<hex:02100103>瑪穆克的人們在交易所挑選農園作物的情景……<hex:02100103>如今能有這樣的成果，都是多虧了你！
49,TEXT_BANMAM004_05258_RUVOLLJA_000_001,不過我覺得農園還可以變得更好，<hex:02100103>我希望今後無論是作物的種類還是產量，都是越多越好。
50,TEXT_BANMAM004_05258_ANGGIR_000_002,還是一如既往地滿腔熱血啊。<hex:02100103>我也希望農園能變得更好，不過目前發展已經到了瓶頸，<hex:02100103>想再提高恐怕很難。
51,TEXT_BANMAM004_05258_ANGGIR_000_003,在這片森林發展農業要面臨兩個難題。<hex:02100103>一是隕石放射的乙太太強，對作物影響過大；二是樹冠濃密，<hex:02100103>陽光難以穿透……能適應這兩種特殊情況的作物本就有限。
52,TEXT_BANMAM004_05258_ANGGIR_000_004,如果有辦法解決其中一個難題，比如說日照問題，<hex:02100103>那農園能種植的作物種類就能大幅增加。
53,TEXT_BANMAM004_05258_ANGGIR_000_005,（★未使用／削除予定★）
54,TEXT_BANMAM004_05258_RUVOLLJA_000_006,雖然瑪穆克的人們討論過要不要砍掉一些樹，<hex:02100103>可這片森林樹木繁茂，就算砍一兩棵樹恐怕也無濟於事，<hex:02100103>根本解決不了日照少的問題。
55,TEXT_BANMAM004_05258_ANGGIR_000_007,在極度缺少日照的地區發展農業……<hex:02100103>如果能有現成的例子參考一下就好了。
56,TEXT_BANMAM004_05258_Q1_000_000,要說什麼？
57,TEXT_BANMAM004_05258_A1_000_001,遺產之地怎麼樣？
58,TEXT_BANMAM004_05258_A1_000_002,要不看看迷津？
59,TEXT_BANMAM004_05258_ANGGIR_000_010,嗯……迷津位於地下的洞窟中，陽光無法到達，<hex:02100103>所以那裡的人們利用人工太陽來解決問題……<hex:02100103>可鋪設人工太陽是一個大工程，瑪穆克肯定無法實現。
60,TEXT_BANMAM004_05258_RUVOLLJA_000_020,說起來，我還在圖萊尤拉住的時候聽人說過，<hex:02100103>亞斯拉尼荒野的那個穹頂內部充滿雷之力，<hex:02100103>長年陰雲密布不見陽光。
