key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM110_05270_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加有想要向瑪穆克的人們發放的東西。
1,TEXT_BANMAM110_05270_SEQ_01,
2,TEXT_BANMAM110_05270_SEQ_02,
3,TEXT_BANMAM110_05270_SEQ_03,
4,TEXT_BANMAM110_05270_SEQ_04,
5,TEXT_BANMAM110_05270_SEQ_05,
6,TEXT_BANMAM110_05270_SEQ_06,
7,TEXT_BANMAM110_05270_SEQ_07,
8,TEXT_BANMAM110_05270_SEQ_08,
9,TEXT_BANMAM110_05270_SEQ_09,
10,TEXT_BANMAM110_05270_SEQ_10,
11,TEXT_BANMAM110_05270_SEQ_11,
12,TEXT_BANMAM110_05270_SEQ_12,
13,TEXT_BANMAM110_05270_SEQ_13,
14,TEXT_BANMAM110_05270_SEQ_14,
15,TEXT_BANMAM110_05270_SEQ_15,
16,TEXT_BANMAM110_05270_SEQ_16,
17,TEXT_BANMAM110_05270_SEQ_17,
18,TEXT_BANMAM110_05270_SEQ_18,
19,TEXT_BANMAM110_05270_SEQ_19,
20,TEXT_BANMAM110_05270_SEQ_20,
21,TEXT_BANMAM110_05270_SEQ_21,
22,TEXT_BANMAM110_05270_SEQ_22,
23,TEXT_BANMAM110_05270_SEQ_23,
24,TEXT_BANMAM110_05270_TODO_00,在瑪穆克發放<hex:022811FF0A>EventItem<hex:F61E932D0103>
25,TEXT_BANMAM110_05270_TODO_01,和卡給加對話
26,TEXT_BANMAM110_05270_TODO_02,
27,TEXT_BANMAM110_05270_TODO_03,
28,TEXT_BANMAM110_05270_TODO_04,
29,TEXT_BANMAM110_05270_TODO_05,
30,TEXT_BANMAM110_05270_TODO_06,
31,TEXT_BANMAM110_05270_TODO_07,
32,TEXT_BANMAM110_05270_TODO_08,
33,TEXT_BANMAM110_05270_TODO_09,
34,TEXT_BANMAM110_05270_TODO_10,
35,TEXT_BANMAM110_05270_TODO_11,
36,TEXT_BANMAM110_05270_TODO_12,
37,TEXT_BANMAM110_05270_TODO_13,
38,TEXT_BANMAM110_05270_TODO_14,
39,TEXT_BANMAM110_05270_TODO_15,
40,TEXT_BANMAM110_05270_TODO_16,
41,TEXT_BANMAM110_05270_TODO_17,
42,TEXT_BANMAM110_05270_TODO_18,
43,TEXT_BANMAM110_05270_TODO_19,
44,TEXT_BANMAM110_05270_TODO_20,
45,TEXT_BANMAM110_05270_TODO_21,
46,TEXT_BANMAM110_05270_TODO_22,
47,TEXT_BANMAM110_05270_TODO_23,
48,TEXT_BANMAM110_05270_KAGEELJA_000_001,對頸肩腰腿酸痛很有療效的<hex:022811FF0A>EventItem<hex:F61E932D0103><hex:02100103>你不來一貼嗎？
49,TEXT_BANMAM110_05270_KAGEELJA_000_002,哈哈，以上是膏藥的宣傳語。<hex:02100103>我們請昂吉兒女士為在田地間辛勤勞作的輝鱗族們<hex:02100103>開發了特製的膏藥。
50,TEXT_BANMAM110_05270_KAGEELJA_000_003,而且還一口氣做了好多！<hex:02100103>夠讓恆彩農園的所有人都貼滿全身了！
51,TEXT_BANMAM110_05270_KAGEELJA_000_004,呵呵，之前請你幫忙在瑪穆克發放的膏藥療效很好，<hex:02100103>深受大家的好評。<hex:02100103>這次我們又請昂吉兒女士做了許多試製品！
52,TEXT_BANMAM110_05270_KAGEELJA_000_005,接下來我會在這座農園向大家發放，<hex:02100103>希望你能去一趟瑪穆克那邊。
53,TEXT_BANMAM110_05270_KAGEELJA_000_006,請你向那邊的老年人還有做力氣活的人們<hex:02100103>發放<hex:022811FF0A>EventItem<hex:F61E932D0103>。<hex:02100103>先暫時發給三個人左右就可以了。
54,TEXT_BANMAM110_05270_KAGEELJA_000_007,
55,TEXT_BANMAM110_05270_BACHAN05270_000_010,呼，人一上了年紀連爬個樓梯都費勁了……<hex:02100103>哎呀，你有事找我？
56,TEXT_BANMAM110_05270_BACHAN05270_000_011,哎呀，太神了！<hex:02100103>原本酸痛到快要抬不起來的膝蓋，貼上它一下子就不痛了！<hex:02100103>這個膏藥太管用了，真是幫大忙了。
57,TEXT_BANMAM110_05270_BACHAN05270_000_012,你又來送上次的膏藥了啊！<hex:02100103>把它貼在膝蓋上很快就能起到止痛的效果，<hex:02100103>真是舒服極了！謝謝你啊。
58,TEXT_BANMAM110_05270_JICHAN05270_000_013,……哼，你有什麼事？
59,TEXT_BANMAM110_05270_JICHAN05270_000_014,膏藥啊，反正貼了也不會管用……嗯嗯？！
60,TEXT_BANMAM110_05270_JICHAN05270_000_015,我覺得腰舒服多了……這東西還不錯！<hex:02100103>哼，多謝了。
61,TEXT_BANMAM110_05270_JICHAN05270_000_016,上次的膏藥啊……我就收下了。<hex:02100103>哼……光是在腰上貼一下就會變得舒服許多，<hex:02100103>多謝你了。
62,TEXT_BANMAM110_05270_NICHAN05270_000_017,好了，今天的任務和鍛鍊都結束了……<hex:02100103>哎呀，你找我有事？
63,TEXT_BANMAM110_05270_NICHAN05270_000_018,……哦，這膏藥真不錯啊。<hex:02100103>如同幻煌樹一般深深扎根在我全身的關節痛，<hex:02100103>就像是升起的燐光一般虛無縹緲地消散了……
64,TEXT_BANMAM110_05270_NICHAN05270_000_019,……啊，沒想到還能有幸再次得到這種膏藥。<hex:02100103>貼上它舒爽的感覺就會浸透全身，如同背生雙翼一般<hex:02100103>感覺彷彿要伴隨著清涼的香氣一同升到天堂去了……
65,TEXT_BANMAM110_05270_KAGEELJA_000_020,你回來了啊。多謝你幫忙跑了一趟瑪穆克。<hex:02100103>收到膏藥的人們反響如何呢？
66,TEXT_BANMAM110_05270_KAGEELJA_000_021,嗯嗯，聽起來深受好評啊，真是太好了。<hex:02100103>昂吉兒女士分析了這邊以及上面的森林中的藥草，<hex:02100103>提取並混合了對輝鱗族有效的成分製成了這種膏藥。
67,TEXT_BANMAM110_05270_KAGEELJA_000_022,啊，不過它對人類來說還是刺激性太強了，這點需要注意……<hex:02100103>將來如果能製造出對所有種族都有效的膏藥，<hex:02100103>應該能在圖萊尤拉售賣吧？
68,TEXT_BANMAM110_05270_KAGEELJA_000_023,接下來的目標就是讓瑪穆克膏藥暢銷全國了！哈哈，開玩笑啦。<hex:02100103>昂吉兒女士今後還會繼續製作這種膏藥的試製品，<hex:02100103>再需要大量發放的時候，希望你還能繼續來幫忙。
