key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM123_05283_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想讓冒險者幫忙採集乾燥劑的素材。
1,TEXT_BANMAM123_05283_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM123_05283_SEQ_02,
3,TEXT_BANMAM123_05283_SEQ_03,
4,TEXT_BANMAM123_05283_SEQ_04,
5,TEXT_BANMAM123_05283_SEQ_05,
6,TEXT_BANMAM123_05283_SEQ_06,
7,TEXT_BANMAM123_05283_SEQ_07,
8,TEXT_BANMAM123_05283_SEQ_08,
9,TEXT_BANMAM123_05283_SEQ_09,
10,TEXT_BANMAM123_05283_SEQ_10,
11,TEXT_BANMAM123_05283_SEQ_11,
12,TEXT_BANMAM123_05283_SEQ_12,
13,TEXT_BANMAM123_05283_SEQ_13,
14,TEXT_BANMAM123_05283_SEQ_14,
15,TEXT_BANMAM123_05283_SEQ_15,
16,TEXT_BANMAM123_05283_SEQ_16,
17,TEXT_BANMAM123_05283_SEQ_17,
18,TEXT_BANMAM123_05283_SEQ_18,
19,TEXT_BANMAM123_05283_SEQ_19,
20,TEXT_BANMAM123_05283_SEQ_20,
21,TEXT_BANMAM123_05283_SEQ_21,
22,TEXT_BANMAM123_05283_SEQ_22,
23,TEXT_BANMAM123_05283_SEQ_23,
24,TEXT_BANMAM123_05283_TODO_00,<hex:0208F20125E4E80511FF5B><hex:020857E3E802E803FF2F>在白燼古戰場的石場採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC4><hex:0208C0E4E80512FF5B><hex:020857E3E802E803FF2F>從白燼古戰場的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF5E><hex:02085AE4E80513FF52><hex:02084EE3E802E803FF26>在赤血天坑附近釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM123_05283_TODO_01,
26,TEXT_BANMAM123_05283_TODO_02,
27,TEXT_BANMAM123_05283_TODO_03,
28,TEXT_BANMAM123_05283_TODO_04,
29,TEXT_BANMAM123_05283_TODO_05,
30,TEXT_BANMAM123_05283_TODO_06,
31,TEXT_BANMAM123_05283_TODO_07,
32,TEXT_BANMAM123_05283_TODO_08,
33,TEXT_BANMAM123_05283_TODO_09,
34,TEXT_BANMAM123_05283_TODO_10,
35,TEXT_BANMAM123_05283_TODO_11,
36,TEXT_BANMAM123_05283_TODO_12,
37,TEXT_BANMAM123_05283_TODO_13,
38,TEXT_BANMAM123_05283_TODO_14,
39,TEXT_BANMAM123_05283_TODO_15,
40,TEXT_BANMAM123_05283_TODO_16,
41,TEXT_BANMAM123_05283_TODO_17,
42,TEXT_BANMAM123_05283_TODO_18,
43,TEXT_BANMAM123_05283_TODO_19,
44,TEXT_BANMAM123_05283_TODO_20,
45,TEXT_BANMAM123_05283_TODO_21,
46,TEXT_BANMAM123_05283_TODO_22,
47,TEXT_BANMAM123_05283_TODO_23,
48,TEXT_BANMAM123_05283_KAGEELJA_000_000,對儲存收穫物的倉庫來說，濕度的管理是必不可少的。<hex:02100103>雖然我們一直在仔細地替換乾燥劑，<hex:02100103>但這樣做實在是很費事，趕上忙的時候根本騰不出手。
49,TEXT_BANMAM123_05283_KAGEELJA_000_001,正當我們為此發愁的時候，一位獰豹狩獵團的好心人告訴我們，<hex:02100103>生活在上面森林的人們在用一種效果更持久的除濕材料。
50,TEXT_BANMAM123_05283_KAGEELJA_000_002,一聽到這我可就按捺不住了。<hex:02100103>能否拜託你前往上面的森林，幫忙採集那種材料呢？
51,TEXT_BANMAM123_05283_KAGEELJA_000_003,用你之前採集的材料製作的乾燥劑效果拔群，<hex:02100103>甚至有獰豹狩獵團的人特地跑來進貨。
52,TEXT_BANMAM123_05283_KAGEELJA_000_004,不過，我們這裡的森林太過茂密，缺乏光照且濕度過高，<hex:02100103>使用時間一長，連那種乾燥劑的效果也逐漸減弱了……<hex:02100103>所以我想請你再次幫忙採集材料。
53,TEXT_BANMAM123_05283_KAGEELJA_000_005,<hex:02280BFF05>Item<hex:F2BBC50103>可以在白燼古戰場採集到。<hex:02100103>路上請多加小心。
54,TEXT_BANMAM123_05283_KAGEELJA_000_006,<hex:02280BFF05>Item<hex:F2BBC60103>可以在白燼古戰場採集到。<hex:02100103>路上請多加小心。
55,TEXT_BANMAM123_05283_KAGEELJA_000_007,<hex:02280BFF05>Item<hex:F2BBC70103>可以在赤血天坑釣到。<hex:02100103>對了，釣餌用<hex:02280BFF05>Item<hex:F2AB490103>就行。
56,TEXT_BANMAM123_05283_KAGEELJA_000_010,籌備<hex:02280BFF05>Item<hex:F2BBC50103>的事就拜託你了，<hex:02100103>在白燼古戰場就能採到。
57,TEXT_BANMAM123_05283_KAGEELJA_000_011,籌備<hex:02280BFF05>Item<hex:F2BBC60103>的事就拜託你了，<hex:02100103>在白燼古戰場就能採到。
58,TEXT_BANMAM123_05283_KAGEELJA_000_012,籌備<hex:02280BFF05>Item<hex:F2BBC70103>的事就拜託你了，<hex:02100103>使用<hex:02280BFF05>Item<hex:F2AB490103>就可以釣到。
59,TEXT_BANMAM123_05283_KAGEELJA_000_015,<hex:022903EB0203>，你回來啦。<hex:02100103>弄到乾燥劑的材料了嗎？
60,TEXT_BANMAM123_05283_KAGEELJA_000_016,沒錯，這就是從獰豹狩獵團的人那裡了解到的材料。<hex:02100103>我這就把它加工成乾燥劑！
61,TEXT_BANMAM123_05283_KAGEELJA_000_017,托你的福，現在作物的產量也慢慢上來了。<hex:02100103>不過相對地，倉庫中儲存的量也增加了，<hex:02100103>所以乾燥劑消耗得很快。
62,TEXT_BANMAM123_05283_KAGEELJA_000_018,要是沒有你幫忙採集素材，<hex:02100103>好不容易收穫的作物恐怕就要受潮遭殃了。<hex:02100103>有了這種乾燥劑，就能保存得更長久了。
