key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM127_05287_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想讓冒險者幫忙給瑪穆克的人送蔬菜。
1,TEXT_BANMAM127_05287_SEQ_01,
2,TEXT_BANMAM127_05287_SEQ_02,
3,TEXT_BANMAM127_05287_SEQ_03,
4,TEXT_BANMAM127_05287_SEQ_04,
5,TEXT_BANMAM127_05287_SEQ_05,
6,TEXT_BANMAM127_05287_SEQ_06,
7,TEXT_BANMAM127_05287_SEQ_07,
8,TEXT_BANMAM127_05287_SEQ_08,
9,TEXT_BANMAM127_05287_SEQ_09,
10,TEXT_BANMAM127_05287_SEQ_10,
11,TEXT_BANMAM127_05287_SEQ_11,
12,TEXT_BANMAM127_05287_SEQ_12,
13,TEXT_BANMAM127_05287_SEQ_13,
14,TEXT_BANMAM127_05287_SEQ_14,
15,TEXT_BANMAM127_05287_SEQ_15,
16,TEXT_BANMAM127_05287_SEQ_16,
17,TEXT_BANMAM127_05287_SEQ_17,
18,TEXT_BANMAM127_05287_SEQ_18,
19,TEXT_BANMAM127_05287_SEQ_19,
20,TEXT_BANMAM127_05287_SEQ_20,
21,TEXT_BANMAM127_05287_SEQ_21,
22,TEXT_BANMAM127_05287_SEQ_22,
23,TEXT_BANMAM127_05287_SEQ_23,
24,TEXT_BANMAM127_05287_TODO_00,將<hex:022811FF0A>EventItem<hex:F61E932F0103>交給瑪穆克的居民
25,TEXT_BANMAM127_05287_TODO_01,和卡給加對話
26,TEXT_BANMAM127_05287_TODO_02,
27,TEXT_BANMAM127_05287_TODO_03,
28,TEXT_BANMAM127_05287_TODO_04,
29,TEXT_BANMAM127_05287_TODO_05,
30,TEXT_BANMAM127_05287_TODO_06,
31,TEXT_BANMAM127_05287_TODO_07,
32,TEXT_BANMAM127_05287_TODO_08,
33,TEXT_BANMAM127_05287_TODO_09,
34,TEXT_BANMAM127_05287_TODO_10,
35,TEXT_BANMAM127_05287_TODO_11,
36,TEXT_BANMAM127_05287_TODO_12,
37,TEXT_BANMAM127_05287_TODO_13,
38,TEXT_BANMAM127_05287_TODO_14,
39,TEXT_BANMAM127_05287_TODO_15,
40,TEXT_BANMAM127_05287_TODO_16,
41,TEXT_BANMAM127_05287_TODO_17,
42,TEXT_BANMAM127_05287_TODO_18,
43,TEXT_BANMAM127_05287_TODO_19,
44,TEXT_BANMAM127_05287_TODO_20,
45,TEXT_BANMAM127_05287_TODO_21,
46,TEXT_BANMAM127_05287_TODO_22,
47,TEXT_BANMAM127_05287_TODO_23,
48,TEXT_BANMAM127_05287_KAGEELJA_000_001,<hex:022903EB0203>，抱歉又要給你添麻煩了，<hex:02100103>能請你幫忙配送蔬菜嗎？<hex:02100103>收貨人就在瑪穆克。
49,TEXT_BANMAM127_05287_KAGEELJA_000_002,雖然最近造訪農園的瑪穆克人越來越多了，<hex:02100103>不過也有一些人因為生病或者照顧孩子等原因抽不開身，<hex:02100103>很難來到這裡。
50,TEXT_BANMAM127_05287_KAGEELJA_000_003,所以我們就開展了配送蔬菜的服務。<hex:02100103>但是現在人手有些不足……<hex:02100103>能請你幫幫忙嗎？
51,TEXT_BANMAM127_05287_KAGEELJA_000_004,這些就是客人預定的新鮮蔬菜！<hex:02100103>裡面放了寫有具體收貨人的字條，那就拜託了。
52,TEXT_BANMAM127_05287_MOB05287A_000_005,終於把孩子哄睡著了……<hex:02100103>每次想把孩子哄睡，他總是會突然醒來是為什麼呢……<hex:02100103>嗚嗚，困死了……
53,TEXT_BANMAM127_05287_MOB05287A_000_006,啊，是來送東西的啊！<hex:02100103>麻煩你了……有了孩子之後，真是沒多少自由時間了，<hex:02100103>根本沒法親自過去。
54,TEXT_BANMAM127_05287_MOB05287A_000_007,農園的蔬菜既好吃又營養，真是幫大忙了……<hex:02100103>碾成汁後餵給孩子吃也很方便。
55,TEXT_BANMAM127_05287_MOB05287A_000_008,謝謝你特地送過來。<hex:02100103>也代我向卡給加問好。
56,TEXT_BANMAM127_05287_MOB05287A_000_009,謝謝你特地把蔬菜送過來。<hex:02100103>也代我向卡給加問好。
57,TEXT_BANMAM127_05287_MOB05287B_000_010,咳咳……哈……哈……<hex:02100103>喉嚨好痛，頭好痛，頭暈目眩，肚子還餓……<hex:02100103>可惡，為什麼會這麼難受啊……世界快點毀滅吧……
58,TEXT_BANMAM127_05287_MOB05287B_000_011,哦，是我委託朋友準備的蔬菜啊。<hex:02100103>抱歉沒注意到有人……咳，謝謝你特意送來。
59,TEXT_BANMAM127_05287_MOB05287B_000_012,你真是餓肚子的我還有這個世界的救世主啊。<hex:02100103>要是再這樣下去，<hex:02100103>我的痛苦和鬱悶可能要將整個世界都毀滅了……
60,TEXT_BANMAM127_05287_MOB05287B_000_013,咳……別擺出那種表情，我就是想表達之前有多痛苦。<hex:02100103>總之真是幫大忙了……<hex:02100103>也請代我向卡給加問好。
61,TEXT_BANMAM127_05287_MOB05287B_000_014,如果能吃點東西的話，還能好受一些……<hex:02100103>總之真是幫大忙了，<hex:02100103>也請代我向卡給加問好。
62,TEXT_BANMAM127_05287_MOB05287A_000_015,唔，光是待著不動都會痛。<hex:02100103>果然人老了就得服老啊……
63,TEXT_BANMAM127_05287_MOB05287A_000_016,這是我委託的蔬菜啊，謝謝你送過來。<hex:02100103>我是因為不小心把腳傷了，所以才沒法自己過去……<hex:02100103>那我就不客氣地收下了。
64,TEXT_BANMAM127_05287_MOB05287A_000_017,我這腳傷……其實說來慚愧，<hex:02100103>我是看到農園的年輕人在為了瑪穆克的美好未來日夜拼搏，<hex:02100103>深受感染，也想著去出一份力來著……
65,TEXT_BANMAM127_05287_MOB05287A_000_018,我本打算在工作之餘去採個草藥什麼的，結果卻把自己摔了，<hex:02100103>反倒要麻煩你們再跑一趟送菜過來。<hex:02100103>等這次治好後，我也得多注意，不能再給大家添麻煩。
66,TEXT_BANMAM127_05287_MOB05287A_000_019,感謝你這次幫忙配送。<hex:02100103>之後我會和同伴一起好好享用這些蔬菜。
67,TEXT_BANMAM127_05287_KAGEELJA_000_020,<hex:022903EB0203>，歡迎回來。<hex:02100103>蔬菜配送得怎麼樣了？
68,TEXT_BANMAM127_05287_KAGEELJA_000_021,大家都很滿意啊，太好了。<hex:02100103>也感謝你的幫忙。
69,TEXT_BANMAM127_05287_KAGEELJA_000_022,恆彩農園成立後，<hex:02100103>瑪穆克人的飲食和內心都發生了一些變化。
70,TEXT_BANMAM127_05287_KAGEELJA_000_024,我們會繼續努力，<hex:02100103>讓這份變化一直朝著好的方向發展。<hex:02100103>那麼請收下這次的謝禮吧。
