key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM002_05256_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>恆彩農園的如烏加正驚訝於農作物的順利生長。
1,TEXT_BANMAM002_05256_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和如烏加等人進行了交談，得知了伴生植物的相關資訊。為了捕捉擬鳥枝，和去往了亞克特爾樹海抱擁天坑北邊的如烏加談談。
2,TEXT_BANMAM002_05256_SEQ_02,和如烏加進行了交談。採集指定物品，交給抱擁天坑北邊的如烏加。
3,TEXT_BANMAM002_05256_SEQ_03,將擬鳥枝喜歡的東西交給了如烏加。為了確認馴服的擬鳥枝是否能派上用場，返回恆彩農園和昂吉兒談談。
4,TEXT_BANMAM002_05256_SEQ_04,經過朵普羅族的訓練，擬鳥枝成功將乙太放射到了農作物上。引入伴生植物的計劃成功了。經歷了農作物的初次收穫，恆彩農園中充滿了活力。繼續幫助輝鱗族，發展恆彩農園。
5,TEXT_BANMAM002_05256_SEQ_05,
6,TEXT_BANMAM002_05256_SEQ_06,
7,TEXT_BANMAM002_05256_SEQ_07,
8,TEXT_BANMAM002_05256_SEQ_08,
9,TEXT_BANMAM002_05256_SEQ_09,
10,TEXT_BANMAM002_05256_SEQ_10,
11,TEXT_BANMAM002_05256_SEQ_11,
12,TEXT_BANMAM002_05256_SEQ_12,
13,TEXT_BANMAM002_05256_SEQ_13,
14,TEXT_BANMAM002_05256_SEQ_14,
15,TEXT_BANMAM002_05256_SEQ_15,
16,TEXT_BANMAM002_05256_SEQ_16,
17,TEXT_BANMAM002_05256_SEQ_17,
18,TEXT_BANMAM002_05256_SEQ_18,
19,TEXT_BANMAM002_05256_SEQ_19,
20,TEXT_BANMAM002_05256_SEQ_20,
21,TEXT_BANMAM002_05256_SEQ_21,
22,TEXT_BANMAM002_05256_SEQ_22,
23,TEXT_BANMAM002_05256_SEQ_23,
24,TEXT_BANMAM002_05256_TODO_00,和如烏加對話
25,TEXT_BANMAM002_05256_TODO_01,<hex:0208F20125E4E80511FF5E><hex:02085AE3E802E803FF32>在延根天坑附近的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給如烏加<hex:03><hex:FFC1><hex:0208BDE4E80512FF5E><hex:02085AE3E802E803FF32>在延根天坑附近的良材採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給如烏加<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在戰地天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給如烏加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
26,TEXT_BANMAM002_05256_TODO_02,和昂吉兒對話
27,TEXT_BANMAM002_05256_TODO_03,
28,TEXT_BANMAM002_05256_TODO_04,
29,TEXT_BANMAM002_05256_TODO_05,
30,TEXT_BANMAM002_05256_TODO_06,
31,TEXT_BANMAM002_05256_TODO_07,
32,TEXT_BANMAM002_05256_TODO_08,
33,TEXT_BANMAM002_05256_TODO_09,
34,TEXT_BANMAM002_05256_TODO_10,
35,TEXT_BANMAM002_05256_TODO_11,
36,TEXT_BANMAM002_05256_TODO_12,
37,TEXT_BANMAM002_05256_TODO_13,
38,TEXT_BANMAM002_05256_TODO_14,
39,TEXT_BANMAM002_05256_TODO_15,
40,TEXT_BANMAM002_05256_TODO_16,
41,TEXT_BANMAM002_05256_TODO_17,
42,TEXT_BANMAM002_05256_TODO_18,
43,TEXT_BANMAM002_05256_TODO_19,
44,TEXT_BANMAM002_05256_TODO_20,
45,TEXT_BANMAM002_05256_TODO_21,
46,TEXT_BANMAM002_05256_TODO_22,
47,TEXT_BANMAM002_05256_TODO_23,
48,TEXT_BANMAM002_05256_RUVOLLJA_000_000,<hex:022903EB0203>！<hex:02100103>昂吉兒拿來的種苗長勢不錯，薩雷安的知識真是厲害。
49,TEXT_BANMAM002_05256_ANGGIR_000_001,雖然目前還算順利，但絕對不能掉以輕心。<hex:02100103>實際上，我已經在一株作物上看到小蟲子了，<hex:02100103>是一種啃葉子的害蟲。
50,TEXT_BANMAM002_05256_ANGGIR_000_002,
51,TEXT_BANMAM002_05256_RUVOLLJA_000_003,一隻小蟲子捏死不就行了嗎？
52,TEXT_BANMAM002_05256_ANGGIR_000_004,蟲子這種東西，你看見1隻，在看不見的地方就藏著10只，<hex:02100103>放任不管的話很快就會變成100只、1000只，<hex:02100103>最終把作物啃噬乾淨。
53,TEXT_BANMAM002_05256_ANGGIR_000_005,所以，是時候採取措施，引入「伴生植物」了。
54,TEXT_BANMAM002_05256_ANGGIR_000_006,伴生植物可以與原本的植物互惠互利、共同生長。<hex:02100103>比如這次，就可以引入一些有防蟲效果的香草種在作物旁。
55,TEXT_BANMAM002_05256_ANGGIR_100_006,但我選種子帶過來的時候，<hex:02100103>重視的是它們能不能在變異的乙太環境中生存，<hex:02100103>完全忘記了還得防蟲這事。
56,TEXT_BANMAM002_05256_RUVOLLJA_000_007,我懂你的意思了……<hex:02100103>也就是說，得從這片受隕石影響的森林中找到合適的伴生植物才行。
57,TEXT_BANMAM002_05256_ANGGIR_000_008,沒錯，就是這樣。<hex:02100103>你們有什麼推薦嗎？
58,TEXT_BANMAM002_05256_Q1_000_000,如何作答？
59,TEXT_BANMAM002_05256_A1_000_001,加提卡香蕉怎麼樣？
60,TEXT_BANMAM002_05256_A1_000_002,幻煌樹如何？
61,TEXT_BANMAM002_05256_A1_000_003,植物類魔物！
62,TEXT_BANMAM002_05256_RUVOLLJA_000_010,加提卡香蕉……它在這邊被稱作納蕉，<hex:02100103>不僅防不了蟲，反而容易遭受蟲害。<hex:02100103>應該是派不上什麼用場。
63,TEXT_BANMAM002_05256_RUVOLLJA_000_011,
64,TEXT_BANMAM002_05256_ANGGIR_000_015,那種大樹？<hex:02100103>就算它真的有防蟲效果，我們也沒時間慢慢等它長起來。
65,TEXT_BANMAM002_05256_ANGGIR_000_020,這可真是個出人意料的點子，不過確實是個好主意。<hex:02100103>既然是魔物，那對於啃咬自身的蟲子應該會有相應的防禦手段。
66,TEXT_BANMAM002_05256_RUVOLLJA_000_030,魔物的話……「擬鳥枝」行不行？<hex:02100103>那是一種看起來像鳥的可移動植物。<hex:02100103>我聽說它能從身上放射一種阻止蟲子靠近的乙太。
67,TEXT_BANMAM002_05256_RUVOLLJA_000_031,
68,TEXT_BANMAM002_05256_RUVOLLJA_000_032,
69,TEXT_BANMAM002_05256_ANGGIR_000_033,值得一試。<hex:02100103>能抓一隻回來嗎？
