key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM125_05285_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想讓冒險者幫忙送東西。
1,TEXT_BANMAM125_05285_SEQ_01,
2,TEXT_BANMAM125_05285_SEQ_02,
3,TEXT_BANMAM125_05285_SEQ_03,
4,TEXT_BANMAM125_05285_SEQ_04,
5,TEXT_BANMAM125_05285_SEQ_05,
6,TEXT_BANMAM125_05285_SEQ_06,
7,TEXT_BANMAM125_05285_SEQ_07,
8,TEXT_BANMAM125_05285_SEQ_08,
9,TEXT_BANMAM125_05285_SEQ_09,
10,TEXT_BANMAM125_05285_SEQ_10,
11,TEXT_BANMAM125_05285_SEQ_11,
12,TEXT_BANMAM125_05285_SEQ_12,
13,TEXT_BANMAM125_05285_SEQ_13,
14,TEXT_BANMAM125_05285_SEQ_14,
15,TEXT_BANMAM125_05285_SEQ_15,
16,TEXT_BANMAM125_05285_SEQ_16,
17,TEXT_BANMAM125_05285_SEQ_17,
18,TEXT_BANMAM125_05285_SEQ_18,
19,TEXT_BANMAM125_05285_SEQ_19,
20,TEXT_BANMAM125_05285_SEQ_20,
21,TEXT_BANMAM125_05285_SEQ_21,
22,TEXT_BANMAM125_05285_SEQ_22,
23,TEXT_BANMAM125_05285_SEQ_23,
24,TEXT_BANMAM125_05285_TODO_00,將裝滿蔬菜的袋子交給了解情況的靈豹之民
25,TEXT_BANMAM125_05285_TODO_01,將裝滿肉的袋子交給卡給加
26,TEXT_BANMAM125_05285_TODO_02,
27,TEXT_BANMAM125_05285_TODO_03,
28,TEXT_BANMAM125_05285_TODO_04,
29,TEXT_BANMAM125_05285_TODO_05,
30,TEXT_BANMAM125_05285_TODO_06,
31,TEXT_BANMAM125_05285_TODO_07,
32,TEXT_BANMAM125_05285_TODO_08,
33,TEXT_BANMAM125_05285_TODO_09,
34,TEXT_BANMAM125_05285_TODO_10,
35,TEXT_BANMAM125_05285_TODO_11,
36,TEXT_BANMAM125_05285_TODO_12,
37,TEXT_BANMAM125_05285_TODO_13,
38,TEXT_BANMAM125_05285_TODO_14,
39,TEXT_BANMAM125_05285_TODO_15,
40,TEXT_BANMAM125_05285_TODO_16,
41,TEXT_BANMAM125_05285_TODO_17,
42,TEXT_BANMAM125_05285_TODO_18,
43,TEXT_BANMAM125_05285_TODO_19,
44,TEXT_BANMAM125_05285_TODO_20,
45,TEXT_BANMAM125_05285_TODO_21,
46,TEXT_BANMAM125_05285_TODO_22,
47,TEXT_BANMAM125_05285_TODO_23,
48,TEXT_BANMAM125_05285_KAGEELJA_000_001,<hex:022903EB0203>，可以請你幫忙送東西嗎？<hex:02100103>是送給靈豹之民的……
49,TEXT_BANMAM125_05285_KAGEELJA_000_002,你看我們平時採集到的礦物、草木還有魚類，<hex:02100103>大多來自於上面的森林……烏托姆地平線對吧？<hex:02100103>我想送他們一些蔬菜，也算是感謝他們允許我們的採集行為。
50,TEXT_BANMAM125_05285_KAGEELJA_000_003,<hex:022903EB0203>，可以再請你給靈豹之民那邊送點東西嗎？
51,TEXT_BANMAM125_05285_KAGEELJA_000_004,自從上次交換了蔬菜和肉之後，<hex:02100103>我們時不時還會繼續這樣互相贈禮的行為。<hex:02100103>兩邊都對能收到怎樣的東西非常期待。
52,TEXT_BANMAM125_05285_KAGEELJA_000_005,交付場所在白燼古戰場的中心一帶。<hex:02100103>了解情況的靈豹之民會前來領取的，<hex:02100103>你交給那個人就行，麻煩了。
53,TEXT_BANMAM125_05285_MOB05285_000_006,啊，你就是負責送蔬菜的人吧？<hex:02100103>辛苦了。
54,TEXT_BANMAM125_05285_MOB05285_000_007,謝謝你。<hex:02100103>得知瑪穆克開拓了新的農園之後，<hex:02100103>還是有不少人很感興趣的。
55,TEXT_BANMAM125_05285_MOB05285_000_008,那麼請收下回禮吧。<hex:02100103>這是獰豹狩獵團的年輕人獵到的肉，<hex:02100103>獵手應該是叫恰特·洛。
56,TEXT_BANMAM125_05285_MOB05285_000_009,謝謝你。<hex:02100103>即使是在整體不愛吃蔬菜的紅豹村，<hex:02100103>你們的蔬菜也是廣受好評。
57,TEXT_BANMAM125_05285_MOB05285_000_010,那麼請收下回禮吧。<hex:02100103>對於自己獵到的肉能被送到瑪穆克一事，<hex:02100103>獰豹狩獵團的年輕人們也感到很榮幸。
58,TEXT_BANMAM125_05285_MOB05285_000_011,也請代我向瑪穆克那邊問好。<hex:02100103>希望我們的交流能一直持續下去。
59,TEXT_BANMAM125_05285_KAGEELJA_000_012,<hex:022903EB0203>你回來啦。<hex:02100103>已經把蔬菜交到靈豹之民的手中了嗎？
60,TEXT_BANMAM125_05285_KAGEELJA_000_013,什麼？還得到了肉作為回禮？<hex:02100103>明明是想感謝一下對方允許我們採集的……<hex:02100103>雖有些受之有愧，但還是很開心。
61,TEXT_BANMAM125_05285_KAGEELJA_000_014,作為回禮的肉我就收下了。<hex:02100103>能像這樣互相贈禮保持交流，真是令人欣喜。
62,TEXT_BANMAM125_05285_KAGEELJA_000_015,為了讓這樣的交流今後能一直持續下去，<hex:02100103>我們也得努力經營農園才行。<hex:02100103>以後說不定還會麻煩你，到時就拜託了。
