key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM119_05279_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想要找人幫忙改善設施。
1,TEXT_BANMAM119_05279_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM119_05279_SEQ_02,
3,TEXT_BANMAM119_05279_SEQ_03,
4,TEXT_BANMAM119_05279_SEQ_04,
5,TEXT_BANMAM119_05279_SEQ_05,
6,TEXT_BANMAM119_05279_SEQ_06,
7,TEXT_BANMAM119_05279_SEQ_07,
8,TEXT_BANMAM119_05279_SEQ_08,
9,TEXT_BANMAM119_05279_SEQ_09,
10,TEXT_BANMAM119_05279_SEQ_10,
11,TEXT_BANMAM119_05279_SEQ_11,
12,TEXT_BANMAM119_05279_SEQ_12,
13,TEXT_BANMAM119_05279_SEQ_13,
14,TEXT_BANMAM119_05279_SEQ_14,
15,TEXT_BANMAM119_05279_SEQ_15,
16,TEXT_BANMAM119_05279_SEQ_16,
17,TEXT_BANMAM119_05279_SEQ_17,
18,TEXT_BANMAM119_05279_SEQ_18,
19,TEXT_BANMAM119_05279_SEQ_19,
20,TEXT_BANMAM119_05279_SEQ_20,
21,TEXT_BANMAM119_05279_SEQ_21,
22,TEXT_BANMAM119_05279_SEQ_22,
23,TEXT_BANMAM119_05279_SEQ_23,
24,TEXT_BANMAM119_05279_TODO_00,<hex:0208F2012EE4E80511FF61><hex:02085DE3E802E803FF35>在氣球起降所附近的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC7><hex:0208C3E4E80512FF61><hex:02085DE3E802E803FF35>從藍咬鵑天坑附近的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF5B><hex:020857E4E80513FF4F><hex:02084BE3E802E803FF23>在藍咬鵑天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM119_05279_TODO_01,
26,TEXT_BANMAM119_05279_TODO_02,
27,TEXT_BANMAM119_05279_TODO_03,
28,TEXT_BANMAM119_05279_TODO_04,
29,TEXT_BANMAM119_05279_TODO_05,
30,TEXT_BANMAM119_05279_TODO_06,
31,TEXT_BANMAM119_05279_TODO_07,
32,TEXT_BANMAM119_05279_TODO_08,
33,TEXT_BANMAM119_05279_TODO_09,
34,TEXT_BANMAM119_05279_TODO_10,
35,TEXT_BANMAM119_05279_TODO_11,
36,TEXT_BANMAM119_05279_TODO_12,
37,TEXT_BANMAM119_05279_TODO_13,
38,TEXT_BANMAM119_05279_TODO_14,
39,TEXT_BANMAM119_05279_TODO_15,
40,TEXT_BANMAM119_05279_TODO_16,
41,TEXT_BANMAM119_05279_TODO_17,
42,TEXT_BANMAM119_05279_TODO_18,
43,TEXT_BANMAM119_05279_TODO_19,
44,TEXT_BANMAM119_05279_TODO_20,
45,TEXT_BANMAM119_05279_TODO_21,
46,TEXT_BANMAM119_05279_TODO_22,
47,TEXT_BANMAM119_05279_TODO_23,
48,TEXT_BANMAM119_05279_KAGEELJA_100_000,<hex:022903EB0203>，<hex:02100103>你不覺得這裡最近越來越熱鬧了嗎？
49,TEXT_BANMAM119_05279_KAGEELJA_100_001,自從農園建起了蔬菜商店，獰豹狩獵團的各位也會到這裡來了。<hex:02100103>他們可以在這裡和來自瑪穆克的客人展開交流，<hex:02100103>進一步加深互相之間的理解。
50,TEXT_BANMAM119_05279_KAGEELJA_100_002,為此我想把這裡建設成任何人都能夠放鬆休息的地方。<hex:02100103>我詢問了靈豹之民們，<hex:02100103>據說他們有著用散發香味的物品來安神的文化。
51,TEXT_BANMAM119_05279_KAGEELJA_100_003,<hex:022903EB0203>你之前幫我們採來的散發香味的物品<hex:02100103>深受獰豹狩獵團成員們的好評，他們說很適合用來安神。
52,TEXT_BANMAM119_05279_KAGEELJA_100_004,但是，這些物品身上的香味似乎並不持久……<hex:02100103>所以需要定期找來新鮮的進行替換。
53,TEXT_BANMAM119_05279_KAGEELJA_100_005,所以說，我想請你幫忙去氣球起降所北邊附近<hex:02100103>採來<hex:02280BFF05>Item<hex:F2BBBF0103>。<hex:02100103>我們會用它來製作香料。
54,TEXT_BANMAM119_05279_KAGEELJA_100_006,所以說，我想請你幫忙去藍咬鵑天坑附近<hex:02100103>採來<hex:02280BFF05>Item<hex:F2BBC00103>。<hex:02100103>我們會用它來製作香料。
55,TEXT_BANMAM119_05279_KAGEELJA_100_007,所以說，我想請你幫忙去藍咬鵑天坑<hex:02100103>釣來<hex:02280BFF05>Item<hex:F2BBC10103>。<hex:02100103>我們會用它來製作香料。
56,TEXT_BANMAM119_05279_KAGEELJA_100_008,對了，釣餌用<hex:02280BFF05>Item<hex:F2AB490103>就好。
57,TEXT_BANMAM119_05279_KAGEELJA_100_010,拜託你幫忙採來據說紅豹村的人們會喜歡的<hex:02280BFF05>Item<hex:F2BBBF0103>。<hex:02100103>你應該能在氣球起降所北邊附近採到它。
58,TEXT_BANMAM119_05279_KAGEELJA_100_011,拜託你幫忙採來據說紅豹村的人們會喜歡的<hex:02280BFF05>Item<hex:F2BBC00103>。<hex:02100103>你應該能在藍咬鵑天坑附近採到它。
59,TEXT_BANMAM119_05279_KAGEELJA_100_012,拜託你幫忙去藍咬鵑天坑<hex:02100103>釣來據說紅豹村的人們會喜歡的<hex:02280BFF05>Item<hex:F2BBC10103>。<hex:02100103>你可以用<hex:02280BFF05>Item<hex:F2AB490103>來做魚餌。
60,TEXT_BANMAM119_05279_KAGEELJA_100_015,你找來散發香味的物品了對吧？
61,TEXT_BANMAM119_05279_KAGEELJA_100_016,我就知道！<hex:02100103>我大老遠就聞到你身上好聞的香味了！
62,TEXT_BANMAM119_05279_KAGEELJA_100_017,那也就是說，靈豹之民所喜歡的香味，<hex:02100103>我們輝鱗人也同樣會喜歡嗎。<hex:02100103>明明是在過去發生過戰爭的不同種族，真不可思議。
63,TEXT_BANMAM119_05279_KAGEELJA_100_018,紅豹村村民們的來訪，讓我們也見識到了「香味」這種嶄新的樂趣。<hex:02100103>所謂文化，想必就是這樣互相融合而變得越來越豐富多彩的吧……
64,TEXT_BANMAM119_05279_KAGEELJA_000_001,
65,TEXT_BANMAM119_05279_KAGEELJA_000_002,
66,TEXT_BANMAM119_05279_KAGEELJA_000_003,
67,TEXT_BANMAM119_05279_KAGEELJA_000_004,
68,TEXT_BANMAM119_05279_KAGEELJA_000_005,
69,TEXT_BANMAM119_05279_KAGEELJA_000_006,
70,TEXT_BANMAM119_05279_KAGEELJA_000_007,
