key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM112_05272_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想要找人幫忙採集養護建築物需要的東西。
1,TEXT_BANMAM112_05272_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM112_05272_SEQ_02,
3,TEXT_BANMAM112_05272_SEQ_03,
4,TEXT_BANMAM112_05272_SEQ_04,
5,TEXT_BANMAM112_05272_SEQ_05,
6,TEXT_BANMAM112_05272_SEQ_06,
7,TEXT_BANMAM112_05272_SEQ_07,
8,TEXT_BANMAM112_05272_SEQ_08,
9,TEXT_BANMAM112_05272_SEQ_09,
10,TEXT_BANMAM112_05272_SEQ_10,
11,TEXT_BANMAM112_05272_SEQ_11,
12,TEXT_BANMAM112_05272_SEQ_12,
13,TEXT_BANMAM112_05272_SEQ_13,
14,TEXT_BANMAM112_05272_SEQ_14,
15,TEXT_BANMAM112_05272_SEQ_15,
16,TEXT_BANMAM112_05272_SEQ_16,
17,TEXT_BANMAM112_05272_SEQ_17,
18,TEXT_BANMAM112_05272_SEQ_18,
19,TEXT_BANMAM112_05272_SEQ_19,
20,TEXT_BANMAM112_05272_SEQ_20,
21,TEXT_BANMAM112_05272_SEQ_21,
22,TEXT_BANMAM112_05272_SEQ_22,
23,TEXT_BANMAM112_05272_SEQ_23,
24,TEXT_BANMAM112_05272_TODO_00,<hex:0208F20125E4E80511FF5B><hex:020857E3E802E803FF2F>在紅豹村附近的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC4><hex:0208C0E4E80512FF5B><hex:020857E3E802E803FF2F>在紅豹村附近的草場採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF5E><hex:02085AE4E80513FF52><hex:02084EE3E802E803FF26>在釣神基富天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM112_05272_TODO_01,
26,TEXT_BANMAM112_05272_TODO_02,
27,TEXT_BANMAM112_05272_TODO_03,
28,TEXT_BANMAM112_05272_TODO_04,
29,TEXT_BANMAM112_05272_TODO_05,
30,TEXT_BANMAM112_05272_TODO_06,
31,TEXT_BANMAM112_05272_TODO_07,
32,TEXT_BANMAM112_05272_TODO_08,
33,TEXT_BANMAM112_05272_TODO_09,
34,TEXT_BANMAM112_05272_TODO_10,
35,TEXT_BANMAM112_05272_TODO_11,
36,TEXT_BANMAM112_05272_TODO_12,
37,TEXT_BANMAM112_05272_TODO_13,
38,TEXT_BANMAM112_05272_TODO_14,
39,TEXT_BANMAM112_05272_TODO_15,
40,TEXT_BANMAM112_05272_TODO_16,
41,TEXT_BANMAM112_05272_TODO_17,
42,TEXT_BANMAM112_05272_TODO_18,
43,TEXT_BANMAM112_05272_TODO_19,
44,TEXT_BANMAM112_05272_TODO_20,
45,TEXT_BANMAM112_05272_TODO_21,
46,TEXT_BANMAM112_05272_TODO_22,
47,TEXT_BANMAM112_05272_TODO_23,
48,TEXT_BANMAM112_05272_KAGEELJA_000_001,<hex:022903EB0203>，能耽誤你一些時間<hex:02100103>幫我們去上面的森林收集一些東西嗎？
49,TEXT_BANMAM112_05272_KAGEELJA_000_002,你想，這座農園不是以建設新的瑪穆克為目標嗎？<hex:02100103>我希望人們能聚集到這裡，讓這裡成為我們與外界聯繫的窗口……<hex:02100103>所以建築的外觀也要能夠盡可能地保持潔淨才好。
50,TEXT_BANMAM112_05272_KAGEELJA_000_003,為此，我想拜託你幫忙找來<hex:02100103><hex:02280BFF05>Item<hex:F2BBB00103>用作洗滌劑的材料。<hex:02100103>你應該能在紅豹村附近的礦脈採到它。
51,TEXT_BANMAM112_05272_KAGEELJA_000_004,為此，我想拜託你幫忙找來<hex:02100103><hex:02280BFF05>Item<hex:F2BBB10103>用作洗滌劑的材料。<hex:02100103>你應該能在紅豹村附近的草場採到它。
52,TEXT_BANMAM112_05272_KAGEELJA_000_005,為此，我想拜託你幫忙找來<hex:02100103><hex:02280BFF05>Item<hex:F2BBB20103>用作光亮劑的材料。<hex:02100103>你應該能在紅豹村附近的釣神基富天坑釣到它。
53,TEXT_BANMAM112_05272_KAGEELJA_000_006,對了，你釣魚時的魚餌用<hex:02280BFF05>Item<hex:F2AB490103>就好。<hex:02100103>手頭沒有的話應該可以在附近買到。
54,TEXT_BANMAM112_05272_KAGEELJA_000_007,希望你能去紅豹村附近的礦脈<hex:02100103>幫忙採來<hex:02280BFF05>Item<hex:F2BBB00103>。<hex:02100103>它能用作洗滌劑的材料。拜託你了。
55,TEXT_BANMAM112_05272_KAGEELJA_000_008,希望你能去紅豹村附近的草場<hex:02100103>幫忙採來<hex:02280BFF05>Item<hex:F2BBB10103>。<hex:02100103>它能用作洗滌劑的材料。拜託你了。
56,TEXT_BANMAM112_05272_KAGEELJA_000_009,希望你能去釣神基富天坑<hex:02100103>幫忙釣來<hex:02280BFF05>Item<hex:F2BBB20103>。<hex:02100103>它能用作光亮劑的材料。拜託你了。
57,TEXT_BANMAM112_05272_KAGEELJA_000_010,對了，你釣魚時的魚餌用<hex:02280BFF05>Item<hex:F2AB490103>就好。<hex:02100103>手頭沒有的話應該可以在附近買到。
58,TEXT_BANMAM112_05272_KAGEELJA_000_011,辛苦你幫我們跑一趟了。<hex:02100103>你找到我們需要的材料了嗎？
59,TEXT_BANMAM112_05272_KAGEELJA_000_012,沒錯，要找的就是這個。<hex:02100103>非常感謝，幫大忙了。
60,TEXT_BANMAM112_05272_KAGEELJA_000_013,從採集的地點你應該也能想到了，<hex:02100103>這次拜託你找的東西都是靈豹之民平時經常使用的。
61,TEXT_BANMAM112_05272_KAGEELJA_000_014,比起我們所生活的下面的森林，他們那邊更常遭受風吹雨打，<hex:02100103>因此也就非常注重建築物的養護。
62,TEXT_BANMAM112_05272_KAGEELJA_000_015,也是他們推薦給我們養護建築物用到的東西。<hex:02100103>他們還說讓我們隨便採就好，<hex:02100103>今後希望你還能繼續幫忙採集。
