key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM105_05265_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想要找人幫忙拿來某樣東西。
1,TEXT_BANMAM105_05265_SEQ_01,
2,TEXT_BANMAM105_05265_SEQ_02,
3,TEXT_BANMAM105_05265_SEQ_03,
4,TEXT_BANMAM105_05265_SEQ_04,
5,TEXT_BANMAM105_05265_SEQ_05,
6,TEXT_BANMAM105_05265_SEQ_06,
7,TEXT_BANMAM105_05265_SEQ_07,
8,TEXT_BANMAM105_05265_SEQ_08,
9,TEXT_BANMAM105_05265_SEQ_09,
10,TEXT_BANMAM105_05265_SEQ_10,
11,TEXT_BANMAM105_05265_SEQ_11,
12,TEXT_BANMAM105_05265_SEQ_12,
13,TEXT_BANMAM105_05265_SEQ_13,
14,TEXT_BANMAM105_05265_SEQ_14,
15,TEXT_BANMAM105_05265_SEQ_15,
16,TEXT_BANMAM105_05265_SEQ_16,
17,TEXT_BANMAM105_05265_SEQ_17,
18,TEXT_BANMAM105_05265_SEQ_18,
19,TEXT_BANMAM105_05265_SEQ_19,
20,TEXT_BANMAM105_05265_SEQ_20,
21,TEXT_BANMAM105_05265_SEQ_21,
22,TEXT_BANMAM105_05265_SEQ_22,
23,TEXT_BANMAM105_05265_SEQ_23,
24,TEXT_BANMAM105_05265_TODO_00,和鮮甜蜜園的琪謝加對話
25,TEXT_BANMAM105_05265_TODO_01,調查指定地點獲取<hex:022811FF0A>EventItem<hex:F61E932C0103>
26,TEXT_BANMAM105_05265_TODO_02,將<hex:022811FF0A>EventItem<hex:F61E932C0103>交給卡給加
27,TEXT_BANMAM105_05265_TODO_03,
28,TEXT_BANMAM105_05265_TODO_04,
29,TEXT_BANMAM105_05265_TODO_05,
30,TEXT_BANMAM105_05265_TODO_06,
31,TEXT_BANMAM105_05265_TODO_07,
32,TEXT_BANMAM105_05265_TODO_08,
33,TEXT_BANMAM105_05265_TODO_09,
34,TEXT_BANMAM105_05265_TODO_10,
35,TEXT_BANMAM105_05265_TODO_11,
36,TEXT_BANMAM105_05265_TODO_12,
37,TEXT_BANMAM105_05265_TODO_13,
38,TEXT_BANMAM105_05265_TODO_14,
39,TEXT_BANMAM105_05265_TODO_15,
40,TEXT_BANMAM105_05265_TODO_16,
41,TEXT_BANMAM105_05265_TODO_17,
42,TEXT_BANMAM105_05265_TODO_18,
43,TEXT_BANMAM105_05265_TODO_19,
44,TEXT_BANMAM105_05265_TODO_20,
45,TEXT_BANMAM105_05265_TODO_21,
46,TEXT_BANMAM105_05265_TODO_22,
47,TEXT_BANMAM105_05265_TODO_23,
48,TEXT_BANMAM105_05265_KAGEELJA_000_001,<hex:022903EB0203>，可以耽誤你一點時間跑個腿嗎？<hex:02100103>希望你能去鮮甜蜜園，幫我們拿來納蕉的莖。
49,TEXT_BANMAM105_05265_KAGEELJA_000_002,你想知道它是用來做什麼的？<hex:02100103>其實我之前和昂吉兒女士商量過回收利用納蕉莖的方法……
50,TEXT_BANMAM105_05265_KAGEELJA_000_003,之前說過的回收利用納蕉莖的事有進展了，<hex:02100103>然後我就和昂吉兒女士商量了一下，這次……
51,TEXT_BANMAM105_05265_KAGEELJA_000_004,哎呀，耽誤你太多時間也不太好，剩下的話之後再說好了。<hex:02100103>你去鮮甜蜜園找琪謝加吧，<hex:02100103>她會給你納蕉的莖的，拜託你了。
52,TEXT_BANMAM105_05265_KIISHELJA_000_005,卡給加和我說過了，<hex:02100103>把<hex:022811FF0A>EventItem<hex:F61E932C0103>交給你就行是吧？<hex:02100103>那邊都已經捆好了，你就隨便拿吧。
53,TEXT_BANMAM105_05265_KIISHELJA_000_006,聽說納蕉的莖找到新的用處了？<hex:02100103>能夠幫到大家我也感到很高興。<hex:02100103>請你幫我轉達卡給加，讓他好好加油！
54,TEXT_BANMAM105_05265_KAGEELJA_000_007,<hex:022903EB0203>，你回來了啊，<hex:02100103>拿到<hex:022811FF0A>EventItem<hex:F61E932C0103>了嗎？
55,TEXT_BANMAM105_05265_KAGEELJA_000_008,哦，看起來不錯嘛，纖維含量應該會很高，<hex:02100103>我就收下了，謝謝你。
56,TEXT_BANMAM105_05265_KAGEELJA_000_009,因為納蕉的莖連接著果實與葉子，<hex:02100103>不了解納蕉的人可能會覺得它和樹的枝乾沒什麼區別。<hex:02100103>雖然並非不可食用，但一般在果實收穫後它就會被丟棄。
57,TEXT_BANMAM105_05265_KAGEELJA_000_010,不過之前昂吉兒女士告訴我們，<hex:02100103>納蕉的莖富含植物纖維，應該能夠用來紡絲織布。<hex:02100103>多謝你幫我們拿來，這下就能進行各種嘗試了。
58,TEXT_BANMAM105_05265_KAGEELJA_000_011,之前說過的嘗試用<hex:022811FF0A>EventItem<hex:F61E932C0103>來紡絲織布的事，<hex:02100103>目前已經有了一些進展，說不定真的能夠成功。<hex:02100103>我也和昂吉兒女士說了，今後會繼續進行研究的。
59,TEXT_BANMAM105_05265_KAGEELJA_000_012,今後可能還會再次拜託你，<hex:02100103>到時候就麻煩你多幫忙了。
