key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGRA206_05294_SEQ_00,阿卡狄亞協會的休息室的亞納想為冒險者重新介紹中量級王者劍嚎。
1,TEXT_KINGRA206_05294_SEQ_01,亞納為冒險者介紹了中量級王者劍嚎。挑戰孤高的獨狼——劍嚎。<hex:02100103><hex:02100103>※可以通過任務搜尋器參加。
2,TEXT_KINGRA206_05294_SEQ_02,戰勝了劍嚎。和阿卡狄亞協會的休息室的亞納談談。<hex:02100103>若是離開了阿卡狄亞協會的休息室，可以與阿卡狄亞協會前的工作人員對話再次前往。
3,TEXT_KINGRA206_05294_SEQ_03,和亞納談話時，劍嚎現身加入對話。三人討論過後，劍嚎決定退役並一同對抗老闆。返回九號解決方案的三尾訓練館，和亞納談談。
4,TEXT_KINGRA206_05294_SEQ_04,冒險者等人回到了三尾訓練館，尤特蘿普和涅餘尼卻不見蹤影。老闆發來聯絡，稱自己帶走了尤特蘿普和涅餘尼，並以此要挾冒險者等人不許輕舉妄動。和三尾訓練館前的亞納談談。
5,TEXT_KINGRA206_05294_SEQ_05,和亞納進行了交談。目前只剩成為全量級冠軍一條路可走，為了最後的勝利，在比賽開始前好好準備吧。
6,TEXT_KINGRA206_05294_SEQ_06,
7,TEXT_KINGRA206_05294_SEQ_07,
8,TEXT_KINGRA206_05294_SEQ_08,
9,TEXT_KINGRA206_05294_SEQ_09,
10,TEXT_KINGRA206_05294_SEQ_10,
11,TEXT_KINGRA206_05294_SEQ_11,
12,TEXT_KINGRA206_05294_SEQ_12,
13,TEXT_KINGRA206_05294_SEQ_13,
14,TEXT_KINGRA206_05294_SEQ_14,
15,TEXT_KINGRA206_05294_SEQ_15,
16,TEXT_KINGRA206_05294_SEQ_16,
17,TEXT_KINGRA206_05294_SEQ_17,
18,TEXT_KINGRA206_05294_SEQ_18,
19,TEXT_KINGRA206_05294_SEQ_19,
20,TEXT_KINGRA206_05294_SEQ_20,
21,TEXT_KINGRA206_05294_SEQ_21,
22,TEXT_KINGRA206_05294_SEQ_22,
23,TEXT_KINGRA206_05294_SEQ_23,
24,TEXT_KINGRA206_05294_TODO_00,突破阿卡狄亞登天鬥技場中量級4
25,TEXT_KINGRA206_05294_TODO_01,和亞納對話
26,TEXT_KINGRA206_05294_TODO_02,和三尾訓練館的亞納對話
27,TEXT_KINGRA206_05294_TODO_03,和三尾訓練館前的亞納對話
28,TEXT_KINGRA206_05294_TODO_04,
29,TEXT_KINGRA206_05294_TODO_05,
30,TEXT_KINGRA206_05294_TODO_06,
31,TEXT_KINGRA206_05294_TODO_07,
32,TEXT_KINGRA206_05294_TODO_08,
33,TEXT_KINGRA206_05294_TODO_09,
34,TEXT_KINGRA206_05294_TODO_10,
35,TEXT_KINGRA206_05294_TODO_11,
36,TEXT_KINGRA206_05294_TODO_12,
37,TEXT_KINGRA206_05294_TODO_13,
38,TEXT_KINGRA206_05294_TODO_14,
39,TEXT_KINGRA206_05294_TODO_15,
40,TEXT_KINGRA206_05294_TODO_16,
41,TEXT_KINGRA206_05294_TODO_17,
42,TEXT_KINGRA206_05294_TODO_18,
43,TEXT_KINGRA206_05294_TODO_19,
44,TEXT_KINGRA206_05294_TODO_20,
45,TEXT_KINGRA206_05294_TODO_21,
46,TEXT_KINGRA206_05294_TODO_22,
47,TEXT_KINGRA206_05294_TODO_23,
48,TEXT_KINGRA206_05294_YAANA_000_000,劍嚎的實力強大，是名副其實的中量級王者，<hex:02100103>不過我相信你絕對能贏他！
49,TEXT_KINGRA206_05294_YAANA_000_100,我再重新給你介紹一下劍嚎吧，<hex:02100103>請看大螢幕！
50,TEXT_KINGRA206_05294_YAANA_000_102,現任中量級王者，<hex:02100103>孤高的獨狼——劍嚎！
51,TEXT_KINGRA206_05294_YAANA_000_103,在成為鬥士前，他曾是一名狩獵者。<hex:02100103>那時他的劍術便已無人能敵，<hex:02100103>據說老闆也是因為這個將他挖到阿卡狄亞做鬥士。
52,TEXT_KINGRA206_05294_YAANA_000_104,他長相端正帥氣，在阿卡狄亞亮相後一直很受歡迎，<hex:02100103>是觀眾心中的正義鬥士。<hex:02100103>幻想風格的擂台和獨特的光劍武器是他的標誌。
53,TEXT_KINGRA206_05294_YAANA_000_105,他注入的靈魂來自一種被稱為芬里爾的魔狼。<hex:02100103>注入後，他的身體得到強化，劍術的威力也隨之提高，<hex:02100103>是一個兼具速度與力量的強大對手。
54,TEXT_KINGRA206_05294_YAANA_000_106,好了，<hex:022903EB0203>，<hex:02100103>快擊敗中量級的王者，讓他見識你的實力，<hex:02100103>心服口服地退役吧！
55,TEXT_KINGRA206_05294_YAANA_000_110,要說還有什麼可以補充的……你也知道了，<hex:02100103>劍嚎是尤特姐的戀人。<hex:02100103>不過這和比賽無關，我就不多說了。
56,TEXT_KINGRA206_05294_YAANA_000_120,太棒了！<hex:022903EB0203>！<hex:02100103>你真是太厲害了！
57,TEXT_KINGRA206_05294_THEHOWLINGBLADE_000_121,唉，我完全不是你的對手啊。
58,TEXT_KINGRA206_05294_THEHOWLINGBLADE_100_121,我會遵守約定，就此退役。
59,TEXT_KINGRA206_05294_THEHOWLINGBLADE_000_122,……雖然我的生命得以延續，<hex:02100103>卻也失去了生活的意義。
60,TEXT_KINGRA206_05294_THEHOWLINGBLADE_100_122,我今後該如何生活呢？
61,TEXT_KINGRA206_05294_Q1_000_000,要說什麼？
62,TEXT_KINGRA206_05294_A1_000_001,來和我們一起對抗老闆
63,TEXT_KINGRA206_05294_A1_000_002,不為你的朋友報仇嗎？
64,TEXT_KINGRA206_05294_THEHOWLINGBLADE_000_123,……的確，老闆的所作所為把野蠻爆彈送上了絕路。<hex:02100103>為了阿卡狄亞的比賽能繼續進行，他一直隱瞞真相，<hex:02100103>漠視眾多鬥士的生命，的確該為自己的行為付出代價。
65,TEXT_KINGRA206_05294_THEHOWLINGBLADE_000_124,你說的沒錯，老闆的所作所為把野蠻爆彈送上了絕路，<hex:02100103>為了阿卡狄亞的比賽能繼續進行，他一直隱瞞真相，<hex:02100103>漠視眾多鬥士的生命，的確該為自己的行為付出代價。
66,TEXT_KINGRA206_05294_THEHOWLINGBLADE_000_125,不過，我之前也說過，老闆有恩於我們。<hex:02100103>因此我才下定決心作為鬥士戰鬥至死。
67,TEXT_KINGRA206_05294_YAANA_000_126,夠了！你怎麼這麼傻！<hex:02100103>野蠻爆彈是被騙了，他肯定也不想死的！<hex:02100103>尤特姐為了救你，也一直在獨自戰鬥！
68,TEXT_KINGRA206_05294_THEHOWLINGBLADE_000_127,尤特蘿普……什麼……？
69,TEXT_KINGRA206_05294_THEHOWLINGBLADE_100_127,她出現發病症狀後，<hex:02100103>就離開了阿卡狄亞，什麼都沒和我說……
70,TEXT_KINGRA206_05294_THEHOWLINGBLADE_100_128,之後我一直在找她，卻毫無收穫。<hex:02100103>所以知道狡雷要和<hex:022903EB0203>進行特殊比賽時，我真的很驚訝。
