key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM113_05273_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想要找人和擬鳥枝一起工作。
1,TEXT_BANMAM113_05273_SEQ_01,
2,TEXT_BANMAM113_05273_SEQ_02,
3,TEXT_BANMAM113_05273_SEQ_03,
4,TEXT_BANMAM113_05273_SEQ_04,
5,TEXT_BANMAM113_05273_SEQ_05,
6,TEXT_BANMAM113_05273_SEQ_06,
7,TEXT_BANMAM113_05273_SEQ_07,
8,TEXT_BANMAM113_05273_SEQ_08,
9,TEXT_BANMAM113_05273_SEQ_09,
10,TEXT_BANMAM113_05273_SEQ_10,
11,TEXT_BANMAM113_05273_SEQ_11,
12,TEXT_BANMAM113_05273_SEQ_12,
13,TEXT_BANMAM113_05273_SEQ_13,
14,TEXT_BANMAM113_05273_SEQ_14,
15,TEXT_BANMAM113_05273_SEQ_15,
16,TEXT_BANMAM113_05273_SEQ_16,
17,TEXT_BANMAM113_05273_SEQ_17,
18,TEXT_BANMAM113_05273_SEQ_18,
19,TEXT_BANMAM113_05273_SEQ_19,
20,TEXT_BANMAM113_05273_SEQ_20,
21,TEXT_BANMAM113_05273_SEQ_21,
22,TEXT_BANMAM113_05273_SEQ_22,
23,TEXT_BANMAM113_05273_SEQ_23,
24,TEXT_BANMAM113_05273_TODO_00,和紀拉加對話
25,TEXT_BANMAM113_05273_TODO_01,騎著擬鳥枝<hex:02100103>在鮮甜蜜園的<hex:02280CFF05>EObj<hex:F61EBE040103>使用幻煌光
26,TEXT_BANMAM113_05273_TODO_02,和卡給加對話
27,TEXT_BANMAM113_05273_TODO_03,
28,TEXT_BANMAM113_05273_TODO_04,
29,TEXT_BANMAM113_05273_TODO_05,
30,TEXT_BANMAM113_05273_TODO_06,
31,TEXT_BANMAM113_05273_TODO_07,
32,TEXT_BANMAM113_05273_TODO_08,
33,TEXT_BANMAM113_05273_TODO_09,
34,TEXT_BANMAM113_05273_TODO_10,
35,TEXT_BANMAM113_05273_TODO_11,
36,TEXT_BANMAM113_05273_TODO_12,
37,TEXT_BANMAM113_05273_TODO_13,
38,TEXT_BANMAM113_05273_TODO_14,
39,TEXT_BANMAM113_05273_TODO_15,
40,TEXT_BANMAM113_05273_TODO_16,
41,TEXT_BANMAM113_05273_TODO_17,
42,TEXT_BANMAM113_05273_TODO_18,
43,TEXT_BANMAM113_05273_TODO_19,
44,TEXT_BANMAM113_05273_TODO_20,
45,TEXT_BANMAM113_05273_TODO_21,
46,TEXT_BANMAM113_05273_TODO_22,
47,TEXT_BANMAM113_05273_TODO_23,
48,TEXT_BANMAM113_05273_KAGEELJA_000_000,鮮甜蜜園那邊現在也在討論用擬鳥枝發出的光來防治害蟲。<hex:02100103>他們說會給我們報酬，想借我們的擬鳥枝試一試。
49,TEXT_BANMAM113_05273_KAGEELJA_000_001,所以說，能否拜託慣於騎乘的你，<hex:02100103>騎上擬鳥枝對鮮甜蜜園的納蕉發射幻煌光呢？
50,TEXT_BANMAM113_05273_KAGEELJA_000_002,上次你讓擬鳥枝在鮮甜蜜園那邊使用了幻煌光，<hex:02100103>那邊報告說效果很不錯呢。<hex:02100103>所以，我想拜託你再來一次。
51,TEXT_BANMAM113_05273_KAGEELJA_000_003,你去和紀拉加說一聲吧，<hex:02100103>他會借給你一隻健康的擬鳥枝。<hex:02100103>麻煩你跑一趟了。
52,TEXT_BANMAM113_05273_CITIZENA05273_000_005,
53,TEXT_BANMAM113_05273_CITIZENA05273_000_006,
54,TEXT_BANMAM113_05273_CITIZENA05273_000_007,
55,TEXT_BANMAM113_05273_CITIZENA05273_000_008,
56,TEXT_BANMAM113_05273_ZIRAALJA_060_008,我都聽說了，你要借擬鳥枝對吧？<hex:02100103>這邊有一隻精神十足的，你就騎上它吧。
57,TEXT_BANMAM113_05273_ZIRAALJA_070_008,要是不小心從擬鳥枝上下來了，就再來這裡一次吧。<hex:02100103>擬鳥枝們都把農園當成自己的棲息地了，會自己走回來的。
58,TEXT_BANMAM113_05273_ZIRAALJA_080_008,等鮮甜蜜園那邊的工作完成了，<hex:02100103>你就去向卡給加報告吧。
59,TEXT_BANMAM113_05273_ZIRAALJA_090_008,哦，你回來了啊。<hex:02100103>你騎的那隻擬鳥枝已經先回來了，<hex:02100103>你就再騎一次吧。
60,TEXT_BANMAM113_05273_SYSTEM_100_008,受卡給加拜託用擬鳥枝來為納蕉防治害蟲。<hex:02100103>和恆彩農園的紀拉加對話，<hex:02100103>騎著擬鳥枝來發射幻煌光吧。
61,TEXT_BANMAM113_05273_CITIZENB05273_000_009,(-鮮甜蜜園的工作人員-)謝謝你……<hex:02100103>這下就不用為害蟲而發愁了。
62,TEXT_BANMAM113_05273_KAGEELJA_000_010,辛苦你幫忙為鮮甜蜜園防治害蟲了！<hex:02100103>擬鳥枝好像也已經回來了。
63,TEXT_BANMAM113_05273_KAGEELJA_000_011,納蕉是容易吸引昆蟲的植物，<hex:02100103>種植者經常會為蟲害問題而發愁。<hex:02100103>如果這樣能起到預防的效果，我們也很高興。
64,TEXT_BANMAM113_05273_KAGEELJA_000_012,這座農園本身就是為了大家的未來而建設的。<hex:02100103>納蕉能夠豐收的話對瑪穆克大有裨益，<hex:02100103>他們也曾幫助過我們，這次算是互相幫助吧。
65,TEXT_BANMAM113_05273_KAGEELJA_000_013,蜜園那邊說納蕉現在確實不容易生蟲了，他們還向我們道謝呢。<hex:02100103>蟲害可能會讓納蕉衰弱患病，從而導致減產，<hex:02100103>能夠預防就再好不過了。
66,TEXT_BANMAM113_05273_KAGEELJA_000_014,方便的話，今後希望你還能繼續幫忙。<hex:02100103>擬鳥枝似乎也還想再見到你呢。
