key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM108_05268_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想要整頓擬鳥枝的飼育環境。
1,TEXT_BANMAM108_05268_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM108_05268_SEQ_02,
3,TEXT_BANMAM108_05268_SEQ_03,
4,TEXT_BANMAM108_05268_SEQ_04,
5,TEXT_BANMAM108_05268_SEQ_05,
6,TEXT_BANMAM108_05268_SEQ_06,
7,TEXT_BANMAM108_05268_SEQ_07,
8,TEXT_BANMAM108_05268_SEQ_08,
9,TEXT_BANMAM108_05268_SEQ_09,
10,TEXT_BANMAM108_05268_SEQ_10,
11,TEXT_BANMAM108_05268_SEQ_11,
12,TEXT_BANMAM108_05268_SEQ_12,
13,TEXT_BANMAM108_05268_SEQ_13,
14,TEXT_BANMAM108_05268_SEQ_14,
15,TEXT_BANMAM108_05268_SEQ_15,
16,TEXT_BANMAM108_05268_SEQ_16,
17,TEXT_BANMAM108_05268_SEQ_17,
18,TEXT_BANMAM108_05268_SEQ_18,
19,TEXT_BANMAM108_05268_SEQ_19,
20,TEXT_BANMAM108_05268_SEQ_20,
21,TEXT_BANMAM108_05268_SEQ_21,
22,TEXT_BANMAM108_05268_SEQ_22,
23,TEXT_BANMAM108_05268_SEQ_23,
24,TEXT_BANMAM108_05268_TODO_00,<hex:0208F20125E4E80511FF5E><hex:02085AE3E802E803FF32>在延根天坑附近的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC1><hex:0208BDE4E80512FF5E><hex:02085AE3E802E803FF32>從延根天坑附近的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在戰地天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM108_05268_TODO_01,
26,TEXT_BANMAM108_05268_TODO_02,
27,TEXT_BANMAM108_05268_TODO_03,
28,TEXT_BANMAM108_05268_TODO_04,
29,TEXT_BANMAM108_05268_TODO_05,
30,TEXT_BANMAM108_05268_TODO_06,
31,TEXT_BANMAM108_05268_TODO_07,
32,TEXT_BANMAM108_05268_TODO_08,
33,TEXT_BANMAM108_05268_TODO_09,
34,TEXT_BANMAM108_05268_TODO_10,
35,TEXT_BANMAM108_05268_TODO_11,
36,TEXT_BANMAM108_05268_TODO_12,
37,TEXT_BANMAM108_05268_TODO_13,
38,TEXT_BANMAM108_05268_TODO_14,
39,TEXT_BANMAM108_05268_TODO_15,
40,TEXT_BANMAM108_05268_TODO_16,
41,TEXT_BANMAM108_05268_TODO_17,
42,TEXT_BANMAM108_05268_TODO_18,
43,TEXT_BANMAM108_05268_TODO_19,
44,TEXT_BANMAM108_05268_TODO_20,
45,TEXT_BANMAM108_05268_TODO_21,
46,TEXT_BANMAM108_05268_TODO_22,
47,TEXT_BANMAM108_05268_TODO_23,
48,TEXT_BANMAM108_05268_KAGEELJA_000_001,擬鳥枝們總是在田地裡辛勤工作著。<hex:02100103>為了能讓它們發揮出全力，<hex:02100103>農園也需要準備好每天需要的東西。
49,TEXT_BANMAM108_05268_KAGEELJA_000_002,而這些東西在這座森林剛好能找到，<hex:02100103>能請身手不凡的<hex:022903EB0203>你幫忙找來嗎？
50,TEXT_BANMAM108_05268_KAGEELJA_000_003,現在需要的是<hex:02100103>能在延根天坑附近找到的<hex:02280BFF05>Item<hex:F2BBA70103>。<hex:02100103>將其灑在擬鳥枝們的身上，能讓它們散發出更加閃亮的光輝！
51,TEXT_BANMAM108_05268_KAGEELJA_000_004,現在需要的是<hex:02100103>能在延根天坑附近找到的<hex:02280BFF05>Item<hex:F2BBA80103>。<hex:02100103>我們想用它來為擬鳥枝們準備如同身在森林一般鬆軟的窩。
52,TEXT_BANMAM108_05268_KAGEELJA_000_005,現在需要的是能在戰地天坑釣到的<hex:02280BFF05>Item<hex:F2BBA90103>。<hex:02100103>大概因為植物對海藻的味道比較有親和性，擬鳥枝很喜歡這種魚。<hex:02100103>你用<hex:02280BFF05>Item<hex:F2AB490103>就能釣到它了。
53,TEXT_BANMAM108_05268_KAGEELJA_000_006,希望你能去延根天坑附近<hex:02100103>找來<hex:02280BFF05>Item<hex:F2BBA70103>。<hex:02100103>為了擬鳥枝們，就拜託你幫忙了。
54,TEXT_BANMAM108_05268_KAGEELJA_000_007,希望你能去延根天坑附近<hex:02100103>採來<hex:02280BFF05>Item<hex:F2BBA80103>。<hex:02100103>為了擬鳥枝們，就拜託你幫忙了。
55,TEXT_BANMAM108_05268_KAGEELJA_000_008,希望你能去戰地天坑附近<hex:02100103>釣來<hex:02280BFF05>Item<hex:F2BBA90103>。<hex:02100103>用<hex:02280BFF05>Item<hex:F2AB490103>就能釣到它了。
56,TEXT_BANMAM108_05268_KAGEELJA_000_010,怎麼樣？你找到委託的物品了嗎？
57,TEXT_BANMAM108_05268_KAGEELJA_000_011,哇，看起來很不錯啊！<hex:02100103>真不愧是<hex:022903EB0203>你，太感謝了。<hex:02100103>擬鳥枝們一定也會很高興的。
58,TEXT_BANMAM108_05268_KAGEELJA_000_012,它們在得到喜歡的東西時<hex:02100103>會用可愛的動作和鳴叫聲來表現出喜悅……<hex:02100103>雖然沒有表情，但它們的感情還是能夠傳達出來，真不可思議。
59,TEXT_BANMAM108_05268_KAGEELJA_000_013,希望研究能有所進展，讓我們能更進一步了解它們的習性。<hex:02100103>不論是農園還是擬鳥枝們，今後都要繼續拜託你了。
