key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM118_05278_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>恆彩農園的卡給加想要收集常備藥的材料。
1,TEXT_BANMAM118_05278_SEQ_01,將委託物品交給卡給加
2,TEXT_BANMAM118_05278_SEQ_02,
3,TEXT_BANMAM118_05278_SEQ_03,
4,TEXT_BANMAM118_05278_SEQ_04,
5,TEXT_BANMAM118_05278_SEQ_05,
6,TEXT_BANMAM118_05278_SEQ_06,
7,TEXT_BANMAM118_05278_SEQ_07,
8,TEXT_BANMAM118_05278_SEQ_08,
9,TEXT_BANMAM118_05278_SEQ_09,
10,TEXT_BANMAM118_05278_SEQ_10,
11,TEXT_BANMAM118_05278_SEQ_11,
12,TEXT_BANMAM118_05278_SEQ_12,
13,TEXT_BANMAM118_05278_SEQ_13,
14,TEXT_BANMAM118_05278_SEQ_14,
15,TEXT_BANMAM118_05278_SEQ_15,
16,TEXT_BANMAM118_05278_SEQ_16,
17,TEXT_BANMAM118_05278_SEQ_17,
18,TEXT_BANMAM118_05278_SEQ_18,
19,TEXT_BANMAM118_05278_SEQ_19,
20,TEXT_BANMAM118_05278_SEQ_20,
21,TEXT_BANMAM118_05278_SEQ_21,
22,TEXT_BANMAM118_05278_SEQ_22,
23,TEXT_BANMAM118_05278_SEQ_23,
24,TEXT_BANMAM118_05278_TODO_00,<hex:0208F20125E4E80511FF5E><hex:02085AE3E802E803FF32>在延根天坑附近的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FFC1><hex:0208BDE4E80512FF5E><hex:02085AE3E802E803FF32>從延根天坑附近的良材採伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在澀水天坑釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給卡給加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM118_05278_TODO_01,
26,TEXT_BANMAM118_05278_TODO_02,
27,TEXT_BANMAM118_05278_TODO_03,
28,TEXT_BANMAM118_05278_TODO_04,
29,TEXT_BANMAM118_05278_TODO_05,
30,TEXT_BANMAM118_05278_TODO_06,
31,TEXT_BANMAM118_05278_TODO_07,
32,TEXT_BANMAM118_05278_TODO_08,
33,TEXT_BANMAM118_05278_TODO_09,
34,TEXT_BANMAM118_05278_TODO_10,
35,TEXT_BANMAM118_05278_TODO_11,
36,TEXT_BANMAM118_05278_TODO_12,
37,TEXT_BANMAM118_05278_TODO_13,
38,TEXT_BANMAM118_05278_TODO_14,
39,TEXT_BANMAM118_05278_TODO_15,
40,TEXT_BANMAM118_05278_TODO_16,
41,TEXT_BANMAM118_05278_TODO_17,
42,TEXT_BANMAM118_05278_TODO_18,
43,TEXT_BANMAM118_05278_TODO_19,
44,TEXT_BANMAM118_05278_TODO_20,
45,TEXT_BANMAM118_05278_TODO_21,
46,TEXT_BANMAM118_05278_TODO_22,
47,TEXT_BANMAM118_05278_TODO_23,
48,TEXT_BANMAM118_05278_KAGEELJA_100_001,原本前往了圖萊尤拉或是外國的同胞們<hex:02100103>最近陸續回到瑪穆克了。
49,TEXT_BANMAM118_05278_KAGEELJA_100_002,其中有些當過傭兵的同胞自告奮勇站出來保護農田，<hex:02100103>他們平時要負責站崗放哨、驅除魔物，這工作可一點也不輕鬆。<hex:02100103>我想要為他們準備一些常備藥。
50,TEXT_BANMAM118_05278_KAGEELJA_100_003,所以說，希望你幫我找來<hex:02280BFF05>Item<hex:F2BBBC0103>。<hex:02100103>在延根天坑附近應該就能採到它，拜託你了。
51,TEXT_BANMAM118_05278_KAGEELJA_100_004,所以說，希望你幫我找來<hex:02280BFF05>Item<hex:F2BBBD0103>。<hex:02100103>在延根天坑附近應該就能採到它，拜託你了。
52,TEXT_BANMAM118_05278_KAGEELJA_100_005,所以說，希望你幫我找來<hex:02280BFF05>Item<hex:F2BBBE0103>。<hex:02100103>在澀水天坑用<hex:02280BFF05>Item<hex:F2AB490103><hex:02100103>應該就能釣到它，拜託你了。
53,TEXT_BANMAM118_05278_KAGEELJA_100_006,為了製作常備藥，希望你幫我找來<hex:02280BFF05>Item<hex:F2BBBC0103>。<hex:02100103>在延根天坑附近應該就能採到它，拜託你了。
54,TEXT_BANMAM118_05278_KAGEELJA_100_007,為了製作常備藥，希望你幫我找來<hex:02280BFF05>Item<hex:F2BBBD0103>。<hex:02100103>在延根天坑附近應該就能採到它，拜託你了。
55,TEXT_BANMAM118_05278_KAGEELJA_100_008,為了製作常備藥，希望你幫我找來<hex:02280BFF05>Item<hex:F2BBBE0103>。<hex:02100103>在澀水天坑用<hex:02280BFF05>Item<hex:F2AB490103><hex:02100103>應該就能釣到它，拜託你了。
56,TEXT_BANMAM118_05278_KAGEELJA_100_009,怎麼樣，你採集到常備藥的材料了嗎？
57,TEXT_BANMAM118_05278_KAGEELJA_100_010,沒錯，我需要的就是這東西。<hex:02100103>多謝你大老遠地幫我找來。
58,TEXT_BANMAM118_05278_KAGEELJA_100_011,這種材料能夠用來調配瑪穆克祖傳的藥物，<hex:02100103>在與靈豹之民的戰爭時期，我們也會給戰士們發放這類藥物。<hex:02100103>聽說那時會讓不擅長戰鬥的同胞來負責收集材料。
59,TEXT_BANMAM118_05278_KAGEELJA_100_012,這個先不管，總之我會立刻著手安排調配。<hex:02100103>等下次材料再不夠了，希望還能拜託你幫忙收集。
60,TEXT_BANMAM118_05278_KAGEELJA_000_000,
61,TEXT_BANMAM118_05278_KAGEELJA_000_001,
62,TEXT_BANMAM118_05278_KAGEELJA_000_002,
63,TEXT_BANMAM118_05278_KAGEELJA_000_003,
64,TEXT_BANMAM118_05278_KAGEELJA_000_004,
65,TEXT_BANMAM118_05278_KAGEELJA_000_006,
66,TEXT_BANMAM118_05278_KAGEELJA_000_007,
67,TEXT_BANMAM118_05278_KAGEELJA_000_008,
68,TEXT_BANMAM118_05278_KAGEELJA_000_009,
69,TEXT_BANMAM118_05278_KAGEELJA_000_015,
70,TEXT_BANMAM118_05278_KAGEELJA_000_016,
71,TEXT_BANMAM118_05278_KAGEELJA_000_017,
72,TEXT_BANMAM118_05278_KAGEELJA_000_020,
73,TEXT_BANMAM118_05278_KAGEELJA_000_021,
74,TEXT_BANMAM118_05278_KAGEELJA_000_022,
75,TEXT_BANMAM118_05278_KAGEELJA_000_023,
